"fecha","log_precio"
2011-01-31,9.2878558203088
2011-02-01,9.30272715996228
2011-02-02,9.30657643693698
2011-02-03,9.29290507702759
2011-02-04,9.29235247325507
2011-02-07,9.29858829695065
2011-02-08,9.30247176544181
2011-02-09,9.29977778325557
2011-02-10,9.28655017252374
2011-02-11,9.28763366042942
2011-02-14,9.28495509350093
2011-02-15,9.28972342703061
2011-02-16,9.30998560208463
2011-02-17,9.31586981867686
2011-02-18,9.31182137007475
2011-02-21,9.2882721693512
2011-02-22,9.27817560751529
2011-02-23,9.2717542961821
2011-02-24,9.27308874805862
2011-02-25,9.28940008464917
2011-02-28,9.29199308097867
2011-03-01,9.28376643618129
2011-03-02,9.27273181439839
2011-03-03,9.2654807733504
2011-03-04,9.25900571436761
2011-03-07,9.258719923582
2011-03-08,9.26565108377182
2011-03-09,9.26478019035314
2011-03-10,9.25297724984888
2011-03-11,9.24940623164389
2011-03-14,9.25108776996418
2011-03-15,9.24277749904079
2011-03-16,9.21955675471868
2011-03-17,9.24238044934455
2011-03-18,9.24265165920032
2011-03-21,9.26619028578901
2011-03-22,9.26635096477813
2011-03-23,9.27218676550785
2011-03-24,9.28318079307951
2011-03-25,9.27896954452019
2011-03-28,9.28275305330442
2011-03-29,9.28126370964284
2011-03-30,9.28101214581752
2011-03-31,9.26638882216106
2011-04-01,9.28078855117647
2011-04-04,9.28322727945833
2011-04-05,9.27599597524394
2011-04-06,9.29146761752777
2011-04-07,9.29183638006805
2011-04-08,9.29772737827808
2011-04-11,9.2945242527591
2011-04-12,9.28586420098539
2011-04-13,9.28600327995865
2011-04-14,9.27074750690877
2011-04-15,9.26469491832978
2011-04-18,9.24424792298283
2011-04-19,9.24729787771929
2011-04-20,9.26249531164236
2011-04-21,9.26710710213024
2011-04-26,9.27337046230265
2011-04-27,9.28181319968227
2011-04-28,9.29355856131298
2011-04-29,9.29457946083048
2011-05-02,9.29443232231304
2011-05-03,9.28966795020753
2011-05-04,9.27917485852507
2011-05-05,9.27118041176497
2011-05-06,9.26959834343954
2011-05-09,9.24920420054027
2011-05-10,9.25668847564046
2011-05-11,9.26212502511943
2011-05-12,9.25794782436888
2011-05-13,9.24536858365393
2011-05-16,9.24608289404113
2011-05-17,9.24051933609482
2011-05-18,9.24413189806802
2011-05-19,9.24732676999191
2011-05-20,9.23274635927315
2011-05-23,9.21857541371893
2011-05-24,9.22186279565153
2011-05-25,9.23184641512931
2011-05-26,9.23045564187741
2011-05-27,9.23612404310907
2011-05-30,9.23577308790908
2011-05-31,9.25684118021781
2011-06-01,9.24370638965413
2011-06-02,9.23610453296686
2011-06-03,9.23850883466045
2011-06-06,9.22598627923852
2011-06-07,9.22700955271972
2011-06-08,9.21855555817527
2011-06-09,9.22243587091659
2011-06-10,9.20540722791136
2011-06-13,9.20494488545048
2011-06-14,9.2235121289735
2011-06-15,9.20362687115079
2011-06-16,9.2021559945808
2011-06-17,9.22376875166896
2011-06-20,9.21414212053844
2011-06-21,9.23326455825501
2011-06-22,9.23270730207942
2011-06-23,9.20458281337494
2011-06-24,9.19143176874949
2011-06-27,9.19747703583833
2011-06-28,9.20398928944907
2011-06-29,9.22459714620143
2011-06-30,9.24569686406152
2011-07-01,9.25836731714069
2011-07-04,9.25607723745659
2011-07-05,9.24281616490219
2011-07-06,9.23058302576146
2011-07-07,9.22976934644588
2011-07-08,9.20414023375042
2011-07-11,9.1768445838725
2011-07-12,9.16987150520315
2011-07-13,9.17646198813557
2011-07-14,9.16937147539031
2011-07-15,9.15738152603132
2011-07-18,9.14289523488688
2011-07-19,9.15311266575396
2011-07-20,9.18325588012585
2011-07-21,9.21209781114989
2011-07-22,9.21625186850556
2011-07-25,9.19686908321774
2011-07-26,9.19353907991401
2011-07-27,9.17401761973746
2011-07-28,9.17543730871809
2011-07-29,9.17271019793218
2011-08-01,9.13972372892339
2011-08-02,9.11766479472855
2011-08-03,9.10915904535755
2011-08-04,9.06952436352633
2011-08-05,9.06776147743292
2011-08-08,9.04303253530536
2011-08-09,9.03942055973713
2011-08-10,8.98293672171478
2011-08-11,9.01789473134426
2011-08-12,9.06500137349125
2011-08-15,9.07211124349915
2011-08-16,9.06811887416973
2011-08-17,9.07431345741108
2011-08-18,9.02614002010155
2011-08-19,9.00477781548406
2011-08-22,9.02327457122038
2011-08-23,9.02157300740196
2011-08-24,9.03230053396497
2011-08-25,9.02390124806339
2011-08-26,9.01011856121029
2011-08-29,9.03539052257095
2011-08-30,9.04130508241409
2011-08-31,9.07321290066865
2011-09-01,9.07807569904483
2011-09-02,9.04351704016196
2011-09-05,8.99547393306194
2011-09-06,8.97921405422658
2011-09-07,9.00658168875733
2011-09-08,9.02133142623317
2011-09-09,8.97590738193402
2011-09-12,8.94124350407685
2011-09-13,8.96625307134223
2011-09-14,8.99289205877769
2011-09-15,9.02856565782403
2011-09-16,9.03460407685987
2011-09-19,9.01465285614436
2011-09-20,9.03147580166291
2011-09-21,9.01314364830121
2011-09-22,8.96581893229721
2011-09-23,8.98680819535225
2011-09-26,9.01209568103669
2011-09-27,9.05156637458349
2011-09-28,9.04548830002296
2011-09-29,9.05864398584741
2011-09-30,9.05328774794871
2011-10-03,9.0304707286591
2011-10-04,9.01498118563242
2011-10-05,9.04514622204451
2011-10-06,9.07162884451893
2011-10-07,9.08232421121164
2011-10-10,9.09295131387623
2011-10-11,9.08766314048854
2011-10-12,9.10791900068073
2011-10-13,9.09868130770094
2011-10-14,9.10225294288247
2011-10-17,9.08978623963326
2011-10-18,9.08378924799284
2011-10-19,9.0881152460598
2011-10-20,9.06046951801053
2011-10-21,9.08851067083268
2011-10-24,9.10020076801433
2011-10-25,9.09151075613092
2011-10-26,9.08619238415072
2011-10-27,9.13459154112869
2011-10-28,9.1296064098163
2011-10-31,9.09995520962674
2011-11-01,9.05714150140454
2011-11-02,9.05654693627235
2011-11-03,9.07252447915362
2011-11-04,9.05909781297911
2011-11-07,9.04504011954351
2011-11-08,9.04999451622331
2011-11-09,9.02888933460772
2011-11-10,9.02532217470085
2011-11-11,9.05439868495574
2011-11-14,9.03267094597177
2011-11-15,9.0164632039776
2011-11-16,9.02450354228137
2011-11-17,9.020461226858
2011-11-18,9.02522581682858
2011-11-21,8.9898173464853
2011-11-22,8.97523709867674
2011-11-23,8.9540654885222
2011-11-24,8.95180173942272
2011-11-25,8.95718753610913
2011-11-28,9.00207208350535
2011-11-29,9.00306914856021
2011-11-30,9.04186150681505
2011-12-01,9.03848282132175
2011-12-02,9.05469083178853
2011-12-05,9.07174371718652
2011-12-06,9.07254745659129
2011-12-07,9.0646543838376
2011-12-08,9.04324527084685
2011-12-09,9.0652789237115
2011-12-12,9.03372146940936
2011-12-13,9.02735351579466
2011-12-14,9.00969088397144
2011-12-15,9.01801594505827
2011-12-16,9.01230295768598
2011-12-19,9.01833098463846
2011-12-20,9.04244130150679
2011-12-21,9.03341124206687
2011-12-22,9.04344619107602
2011-12-23,9.05283139008903
2011-12-27,9.05129666985244
2011-12-28,9.03102129541141
2011-12-29,9.04639590942557
2011-12-30,9.0555901309376
2012-01-03,9.07479456338465
2012-01-04,9.05739791377804
2012-01-05,9.02756961274342
2012-01-06,9.02269557025879
2012-01-09,9.02146437387306
2012-01-10,9.04462712272143
2012-01-11,9.03917131608488
2012-01-12,9.03919507280723
2012-01-13,9.04199163747057
2012-01-16,9.0418732955471
2012-01-17,9.0519647313813
2012-01-18,9.03844721862167
2012-01-19,9.05995820088122
2012-01-20,9.05507642621392
2012-01-23,9.06179289388983
2012-01-24,9.0585160043675
2012-01-25,9.05431695986225
2012-01-26,9.07266222378996
2012-01-27,9.06615713687174
2012-01-30,9.04981841319708
2012-01-31,9.04890220016114
2012-02-01,9.07068636811139
2012-02-02,9.07935328450333
2012-02-03,9.08943650479019
2012-02-06,9.08650932316152
2012-02-07,9.08782144484389
2012-02-08,9.08809262356409
2012-02-09,9.09404145176061
2012-02-10,9.08217635720899
2012-02-13,9.08117554807057
2012-02-14,9.07930775213841
2012-02-15,9.07584746814073
2012-02-16,9.05463240924956
2012-02-17,9.06612250596026
2012-02-20,9.0845606652879
2012-02-21,9.0787603108725
2012-02-22,9.06612250596026
2012-02-23,9.0510739598046
2012-02-24,9.0510739598046
2012-02-27,9.05218735754496
2012-02-28,9.05095668789718
2012-02-29,9.04380061702565
2012-03-01,9.05341651450637
2012-03-02,9.0552516057991
2012-03-05,9.04233479608138
2012-03-06,9.00780694009309
2012-03-07,9.00721897090856
2012-03-08,9.02490095188151
2012-03-09,9.02192324362631
2012-03-12,9.00947088831079
2012-03-13,9.033220186442
2012-03-14,9.03492580535011
2012-03-15,9.03915949545665
2012-03-16,9.04620731879021
2012-03-19,9.05856249331794
2012-03-20,9.05573022788743
2012-03-21,9.04674929164329
2012-03-22,9.03044676376568
2012-03-23,9.02181453022339
2012-03-26,9.01489605593276
2012-03-27,9.00458126964607
2012-03-28,8.98479287147842
2012-03-29,8.97600848747193
2012-03-30,8.98819528443342
2012-04-02,8.99253150389074
2012-04-03,8.96501411713637
2012-04-04,8.94385764805087
2012-04-05,8.94383151491324
2012-04-10,8.9137645704272
2012-04-11,8.93283202229667
2012-04-12,8.92532037804707
2012-04-13,8.88883850635985
2012-04-16,8.88309839343503
2012-04-17,8.90561962632922
2012-04-18,8.86491517893118
2012-04-19,8.84044893971376
2012-04-20,8.85944764637977
2012-04-23,8.83150647348901
2012-04-24,8.85365008193756
2012-04-25,8.87050745552873
2012-04-26,8.85752835352962
2012-04-27,8.87427899820489
2012-04-30,8.85523457853109
2012-05-02,8.82935708347329
2012-05-03,8.83228025313517
2012-05-04,8.83579137232867
2012-05-07,8.86265247628424
2012-05-08,8.85464959760153
2012-05-09,8.82654282159623
2012-05-10,8.86017176883587
2012-05-11,8.85303562595911
2012-05-14,8.82605827129606
2012-05-15,8.80996628649858
2012-05-16,8.79656480204981
2012-05-17,8.78537023144625
2012-05-18,8.78976569092915
2012-05-21,8.78324191592651
2012-05-22,8.80406888414376
2012-05-23,8.77036047025127
2012-05-24,8.78483474743862
2012-05-25,8.78615001009806
2012-05-28,8.76423979064787
2012-05-29,8.74060772163735
2012-05-30,8.71446798171736
2012-05-31,8.71436944502721
2012-06-01,8.71028877477311
2012-06-04,8.73865431261327
2012-06-05,8.74317965095967
2012-06-06,8.76700103832454
2012-06-07,8.7699877737285
2012-06-08,8.78752458219636
2012-06-11,8.78207629116933
2012-06-12,8.78301196895552
2012-06-13,8.7971393641171
2012-06-14,8.80926459127012
2012-06-15,8.81269359551563
2012-06-18,8.78261325392827
2012-06-19,8.80895090710024
2012-06-20,8.82410320572867
2012-06-21,8.82077220980237
2012-06-22,8.83583497303399
2012-06-25,8.79845366406917
2012-06-26,8.78391610720966
2012-06-27,8.80490922325233
2012-06-28,8.81309538977578
2012-06-29,8.86815887042712
2012-07-02,8.8712236163042
2012-07-03,8.88453996290577
2012-07-04,8.87745068496316
2012-07-05,8.84710011767089
2012-07-06,8.81565095694768
2012-07-09,8.80811395894118
2012-07-10,8.81386866172061
2012-07-11,8.82554414327216
2012-07-12,8.79937414970522
2012-07-13,8.80456420475196
2012-07-16,8.78448273165511
2012-07-17,8.78847044147359
2012-07-18,8.79348969750224
2012-07-19,8.79975114723512
2012-07-20,8.73974351993359
2012-07-23,8.72865170658319
2012-07-24,8.69220374539208
2012-07-25,8.70033008955721
2012-07-26,8.75916532042666
2012-07-27,8.79748702719708
2012-07-30,8.82494152828388
2012-07-31,8.81553226502814
2012-08-01,8.81284241626407
2012-08-02,8.75988734684988
2012-08-03,8.81814088900168
2012-08-06,8.86129237925113
2012-08-07,8.88337578237796
2012-08-08,8.87489461030238
2012-08-09,8.86928464916547
2012-08-10,8.86045558992046
2012-08-13,8.86355815800081
2012-08-14,8.87133587916445
2012-08-15,8.87191118270911
2012-08-16,8.91156937475558
2012-08-17,8.93075770229494
2012-08-20,8.91859569633694
2012-08-21,8.9285730644306
2012-08-22,8.90118851376026
2012-08-23,8.89328339443524
2012-08-24,8.89703856295144
2012-08-27,8.90908561638861
2012-08-28,8.90020717195191
2012-08-29,8.89645020486106
2012-08-30,8.88114060136143
2012-08-31,8.91200073231042
2012-09-03,8.9138452949777
2012-09-04,8.9210827099765
2012-09-05,8.92185693685242
2012-09-06,8.96979531227742
2012-09-07,8.97243743382702
2012-09-10,8.96924825234431
2012-09-11,8.97845775727087
2012-09-12,8.98620780635789
2012-09-13,8.97915105132233
2012-09-14,9.00632418315774
2012-09-17,9.00552675859541
2012-09-18,8.99445684081132
2012-09-19,8.99947013248093
2012-09-20,8.98995448940526
2012-09-21,9.01562530062238
2012-09-24,9.00434784752709
2012-09-25,9.00883498037885
2012-09-26,8.96882815620455
2012-09-27,8.96728641656199
2012-09-28,8.95007788160828
2012-10-01,8.95983747954534
2012-10-02,8.97044380492731
2012-10-03,8.96529527097711
2012-10-04,8.96351766834623
2012-10-05,8.98147945784243
2012-10-08,8.97347715846859
2012-10-09,8.9548533764687
2012-10-10,8.94481008532047
2012-10-11,8.95347099270276
2012-10-12,8.94277356942563
2012-10-15,8.94617847711391
2012-10-16,8.97969278352101
2012-10-17,9.00309377861084
2012-10-18,8.99965532814955
2012-10-19,8.9763118044693
2012-10-22,8.97171411540926
2012-10-23,8.95515032095251
2012-10-24,8.96078767218992
2012-10-25,8.9592078049477
2012-10-26,8.95874491230117
2012-10-29,8.95268201440951
2012-10-30,8.96621473953858
2012-10-31,8.96736293433231
2012-11-01,8.9728940329383
2012-11-02,8.9833006907908
2012-11-05,8.96425980264887
2012-11-06,8.96668695969243
2012-11-07,8.94385764805087
2012-11-08,8.93906854981957
2012-11-09,8.94070674668262
2012-11-12,8.93165662517792
2012-11-13,8.94811706925281
2012-11-14,8.94546193399651
2012-11-15,8.9483900062158
2012-11-16,8.93434868429341
2012-11-19,8.95722615260949
2012-11-20,8.95914352885776
2012-11-21,8.96257006741406
2012-11-22,8.97152367167913
2012-11-23,8.97583151520522
2012-11-26,8.97142204965451
2012-11-27,8.97001154392209
2012-11-28,8.96668695969243
2012-11-29,8.98390288843524
2012-11-30,8.97898724980756
2012-12-03,8.97324904900798
2012-12-04,8.97492078880435
2012-12-05,8.97248822553346
2012-12-06,8.97598318118406
2012-12-07,8.96807671430163
2012-12-10,8.96244194264438
2012-12-11,8.97725911607187
2012-12-12,8.98554439414524
2012-12-13,8.98933101625493
2012-12-14,8.99020376986484
2012-12-17,8.99222061822051
2012-12-18,9.00807625817447
2012-12-19,9.01968717198454
2012-12-20,9.01968717198454
2012-12-21,9.02292480804299
2012-12-24,9.02394949201873
2012-12-27,9.02170592293021
2012-12-28,9.00343817532658
2012-12-31,9.00791712715622
2013-01-02,9.04163656967744
2013-01-03,9.0363906654322
2013-01-04,9.04023876836922
2013-01-07,9.03824529138148
2013-01-08,9.04227564717179
2013-01-09,9.06026041568221
2013-01-10,9.06171177088453
2013-01-11,9.06701158769555
2013-01-14,9.06324202823486
2013-01-15,9.05963273268577
2013-01-16,9.05731631963557
2013-01-17,9.06287134032053
2013-01-18,9.05998146887821
2013-01-21,9.06715009374741
2013-01-22,9.06324202823486
2013-01-23,9.06106175616973
2013-01-24,9.0671153845122
2013-01-25,9.07390084858552
2013-01-28,9.06791136540292
2013-01-29,9.06450400685261
2013-01-30,9.05624371087218
2013-01-31,9.03148771346651
2013-02-01,9.0155037967652
2013-02-04,8.97709500433644
2013-02-05,8.99882789135887
2013-02-06,8.99419625419058
2013-02-07,8.98901913384961
2013-02-08,9.00882273592984
2013-02-11,8.99697285376119
2013-02-12,9.01611116847304
2013-02-13,9.0247564682606
2013-02-14,9.01765225982903
2013-02-15,9.00579675129898
2013-02-18,9.00071646718503
2013-02-19,9.01496895684656
2013-02-20,9.00736601057209
2013-02-21,8.98900664434499
2013-02-22,9.00932415784496
2013-02-25,9.01730052428884
2013-02-26,8.98478039026066
2013-02-27,9.00413897523002
2013-02-28,9.01557665338921
2013-03-01,9.01031402183038
2013-03-04,9.01751880437646
2013-03-05,9.03875588783428
2013-03-06,9.03108111374362
2013-03-07,9.03468742890672
2013-03-08,9.06277853368365
2013-03-11,9.05420006767381
2013-03-12,9.0516131877326
2013-03-13,9.04762036527845
2013-03-14,9.0662265078915
2013-03-15,9.06173488481343
2013-03-18,9.04873761273977
2013-03-19,9.02653666264912
2013-03-20,9.03792451323244
2013-03-21,9.03015949104983
2013-03-22,9.02755765417634
2013-03-25,9.0046181586727
2013-03-26,8.98600757619336
2013-03-27,8.9746676688493
2013-03-28,8.97714549838122
2013-04-02,8.99347601538626
2013-04-03,8.97516118107677
2013-04-04,8.96800025113076
2013-04-05,8.96167284909971
2013-04-08,8.96022280668902
2013-04-09,8.97112996059615
2013-04-10,9.00410206852222
2013-04-11,9.00693715425553
2013-04-12,8.99223306764888
2013-04-15,8.98895674569438
2013-04-16,8.98076271397066
2013-04-17,8.96226255289878
2013-04-18,8.96347929404416
2013-04-19,8.97657715452579
2013-04-22,8.99065233032215
2013-04-23,9.02271972162827
2013-04-24,9.03471129238944
2013-04-25,9.0318224705422
2013-04-26,9.02364822335765
2013-04-29,9.04202722976272
2013-04-30,9.03824529138148
2013-05-02,9.03674760043792
2013-05-03,9.05307713833136
2013-05-06,9.04826734488739
2013-05-07,9.05298353251704
2013-05-08,9.05916756183328
2013-05-09,9.05633701202598
2013-05-10,9.05304205146422
2013-05-13,9.04284330924112
2013-05-14,9.04482765029401
2013-05-15,9.05747950126345
2013-05-16,9.05278451961352
2013-05-17,9.05746789508168
2013-05-20,9.04960707155818
2013-05-21,9.0436351877328
2013-05-22,9.04338710786966
2013-05-23,9.02924895668532
2013-05-24,9.01973550150539
2013-05-27,9.03164313782056
2013-05-28,9.04914891577514
2013-05-29,9.04093797109601
2013-05-30,9.0399661065368
2013-05-31,9.02648854335081
2013-06-03,9.02212849343615
2013-06-04,9.03157144243484
2013-06-05,9.02288864709425
2013-06-06,9.01392290170083
2013-06-07,9.01997746848068
2013-06-10,9.01522430559397
2013-06-11,8.99829642944445
2013-06-12,9.00255225815458
2013-06-13,8.99611839164828
2013-06-14,8.99601923862614
2013-06-17,9.00408976598359
2013-06-18,9.00947088831079
2013-06-19,8.99940839296896
2013-06-20,8.96470735339931
2013-06-21,8.9490005923105
2013-06-24,8.92972558503534
2013-06-25,8.93691517002351
2013-06-26,8.96482239302678
2013-06-27,8.9675541720236
2013-06-28,8.95708450954976
2013-07-01,8.97551539332649
2013-07-02,8.97291941752092
2013-07-03,8.95722615260949
2013-07-04,8.98744575207832
2013-07-05,8.97060901175024
2013-07-08,8.98939338106522
2013-07-09,8.9890440514684
2013-07-10,8.98657058702095
2013-07-11,8.99102596693145
2013-07-12,8.96759245251974
2013-07-15,8.96891729920839
2013-07-16,8.96164724002721
2013-07-17,8.96350491874147
2013-07-18,8.98184395760737
2013-07-19,8.98007053676189
2013-07-22,8.98293672171478
2013-07-23,8.99636614048304
2013-07-24,9.01097330775427
2013-07-25,9.02185073003337
2013-07-26,9.03044676376568
2013-07-29,9.03313659541333
2013-07-30,9.0426896160873
2013-07-31,9.03995429529982
2013-08-01,9.05253869944129
2013-08-02,9.0564886220743
2013-08-05,9.0549478732338
2013-08-06,9.05128499168889
2013-08-07,9.05650023962719
2013-08-08,9.06783062463732
2013-08-09,9.0751494557824
2013-08-12,9.07310973486168
2013-08-13,9.07777893290173
2013-08-14,9.08128932936305
2013-08-15,9.07538978080135
2013-08-16,9.08492351194289
2013-08-19,9.06613401212904
2013-08-20,9.04810276779244
2013-08-21,9.04331613416873
2013-08-22,9.06296402518205
2013-08-23,9.06955887683056
2013-08-26,9.06530206823613
2013-08-27,9.03527139682812
2013-08-28,9.03575967570251
2013-08-29,9.03980004163306
2013-08-30,9.02286449980426
2013-09-02,9.03950351130215
2013-09-03,9.04135249402354
2013-09-04,9.04667855617671
2013-09-05,9.05368553396975
2013-09-06,9.06589145212019
2013-09-09,9.06328841112723
2013-09-10,9.08268775916397
2013-09-11,9.09101518101246
2013-09-12,9.09652100380403
2013-09-13,9.09846879644393
2013-09-16,9.1049233226023
2013-09-17,9.10408959470167
2013-09-18,9.11189932933487
2013-09-19,9.12191250928966
2013-09-20,9.12388775220493
2013-09-23,9.11707213918146
2013-09-24,9.12342970014289
2013-09-25,9.13160995391553
2013-09-26,9.13479651366193
2013-09-27,9.13003994880519
2013-09-30,9.12544564534629
2013-10-01,9.14222107249711
2013-10-02,9.14313057783032
2013-10-03,9.13730617708361
2013-10-04,9.15068490927954
2013-10-07,9.14653658085839
2013-10-08,9.13979886894245
2013-10-09,9.15260428672064
2013-10-10,9.17579967481899
2013-10-11,9.17662744744463
2013-10-14,9.17946770112779
2013-10-15,9.19067731892344
2013-10-16,9.19816558252035
2013-10-17,9.20210558241208
2013-10-18,9.21051935986315
2013-10-21,9.21411225338549
2013-10-22,9.21162860434843
2013-10-23,9.19302024470973
2013-10-24,9.20184343755555
2013-10-25,9.19171705292884
2013-10-28,9.18360519381128
2013-10-29,9.19663595648181
2013-10-30,9.18796085116813
2013-10-31,9.20108675148897
2013-11-01,9.19403719842737
2013-11-04,9.19763905457232
2013-11-05,9.18969781586666
2013-11-06,9.19391519871797
2013-11-07,9.18403650106853
2013-11-08,9.18473436140783
2013-11-11,9.18906466413567
2013-11-12,9.18066331664927
2013-11-13,9.17732020035932
2013-11-14,9.18077668398051
2013-11-15,9.17945742782055
2013-11-18,9.18841064807569
2013-11-19,9.17261670175724
2013-11-20,9.16528968185962
2013-11-21,9.16944442045685
2013-11-22,9.17754758039879
2013-11-25,9.17875577309978
2013-11-26,9.18138414205772
2013-11-27,9.1909934845648
2013-11-28,9.19622015315723
2013-11-29,9.19396602546667
2013-12-02,9.18455991692314
2013-12-03,9.17003805847908
2013-12-04,9.1633001503731
2013-12-05,9.14762310800913
2013-12-06,9.14851711949128
2013-12-09,9.15771889331069
2013-12-10,9.15253010280191
2013-12-11,9.14406064832496
2013-12-12,9.13476407476449
2013-12-13,9.13482884619115
2013-12-16,9.15159731630577
2013-12-17,9.14242448729497
2013-12-18,9.15309146690967
2013-12-19,9.17129698684936
2013-12-20,9.17883841741141
2013-12-23,9.18588277083096
2013-12-24,9.19212448904132
2013-12-27,9.20029911120777
2013-12-30,9.20048099011203
2013-12-31,9.2019745185738
2014-01-02,9.18607739608265
2014-01-03,9.18993256550227
2014-01-06,9.19912675718764
2014-01-07,9.22805154440309
2014-01-08,9.23538305666831
2014-01-09,9.23348930132238
2014-01-10,9.23898505432261
2014-01-13,9.24623722663213
2014-01-14,9.24782778169318
2014-01-15,9.26150763791467
2014-01-16,9.25488240730655
2014-01-17,9.2558575145184
2014-01-20,9.25474846001993
2014-01-21,9.24545551962857
2014-01-22,9.23792532971288
2014-01-23,9.23417304937947
2014-01-24,9.19714272742744
2014-01-27,9.18588277083096
2014-01-28,9.19817566542057
2014-01-29,9.19990515698414
2014-01-30,9.20678307573128
2014-01-31,9.20232739663575
2014-02-03,9.18249533477509
2014-02-04,9.18546247122493
2014-02-05,9.18758238581215
2014-02-06,9.20679307211592
2014-02-07,9.21755335823266
2014-02-10,9.20860791510779
2014-02-11,9.21941808752693
2014-02-12,9.21838691544517
2014-02-13,9.22018085768768
2014-02-14,9.22353188634622
2014-02-17,9.22212958962928
2014-02-18,9.21460032843229
2014-02-19,9.21570496071066
2014-02-20,9.21654015650202
2014-02-21,9.21741431596989
2014-02-24,9.22946520758302
2014-02-25,9.23429996063478
2014-02-26,9.23252144915387
2014-02-27,9.22661608773
2014-02-28,9.22169470978851
2014-03-03,9.19813523435422
2014-03-04,9.22292973762313
2014-03-05,9.23163105364117
2014-03-06,9.24028640581763
2014-03-07,9.22662598388903
2014-03-10,9.22961235528883
2014-03-11,9.22653739536833
2014-03-12,9.21735477592352
2014-03-13,9.20535697938232
2014-03-14,9.19136041010424
2014-03-17,9.20783626274756
2014-03-18,9.21546627456165
2014-03-19,9.21962612948133
2014-03-20,9.21829769087205
2014-03-21,9.21563531337434
2014-03-24,9.20161136921688
2014-03-25,9.20938894294859
2014-03-26,9.2243210909322
2014-03-27,9.23004390199107
2014-03-28,9.24270006828585
2014-03-31,9.24382246394615
2014-04-01,9.25560899681602
2014-04-02,9.25299643356672
2014-04-03,9.26710710213024
2014-04-04,9.27586491806181
2014-04-07,9.26919302036282
2014-04-08,9.2572706416911
2014-04-09,9.25771901214035
2014-04-10,9.24339682381703
2014-04-11,9.23067125662551
2014-04-14,9.22898443163954
2014-04-15,9.22063621089447
2014-04-16,9.2367767948002
2014-04-17,9.2391600320357
2014-04-22,9.2531880633864
2014-04-23,9.25190349804059
2014-04-24,9.25550389714858
2014-04-25,9.24049991151806
2014-04-28,9.24192524156395
2014-04-29,9.25540830846363
2014-04-30,9.25521710367778
2014-05-02,9.25669798539756
2014-05-05,9.25693663204104
2014-05-06,9.25735654912617
2014-05-07,9.25088607833238
2014-05-08,9.26777775080803
2014-05-09,9.25790973919282
2014-05-12,9.26549019986178
2014-05-13,9.26740000706614
2014-05-14,9.26991876654064
2014-05-15,9.24618898847885
2014-05-16,9.25709889787263
2014-05-19,9.2520089767708
2014-05-20,9.25471978138611
2014-05-21,9.26211556683261
2014-05-22,9.2610894606935
2014-05-23,9.26472340480366
2014-05-26,9.27682910812755
2014-05-27,9.27932425904777
2014-05-28,9.2833295963551
2014-05-29,9.28124506060888
2014-05-30,9.28718005881631
2014-06-02,9.28983428125088
2014-06-03,9.28514069647459
2014-06-04,9.28318079307951
2014-06-05,9.2943496315576
2014-06-06,9.31147799940425
2014-06-09,9.32045746730751
2014-06-10,9.31950757829713
2014-06-11,9.31243563083999
2014-06-12,9.31366275736936
2014-06-13,9.3159328236254
2014-06-16,9.30639477051967
2014-06-17,9.31095367061187
2014-06-18,9.31580680975844
2014-06-19,9.32257811294989
2014-06-20,9.31965098586966
2014-06-23,9.31634660684685
2014-06-24,9.31523075760895
2014-06-25,9.30261772587575
2014-06-26,9.30464907390641
2014-06-27,9.3019974918781
2014-06-30,9.29867072736405
2014-07-01,9.30635839778931
2014-07-02,9.3071212382567
2014-07-03,9.31379802364863
2014-07-04,9.30650379207087
2014-07-07,9.29546147882986
2014-07-08,9.276978768131
2014-07-09,9.28237165666128
2014-07-10,9.26232437015575
2014-07-11,9.26281792578914
2014-07-14,9.2692024119457
2014-07-15,9.25683167182236
2014-07-16,9.27504040961028
2014-07-17,9.26324482868189
2014-07-18,9.26169764380932
2014-07-21,9.25741375453927
2014-07-22,9.27321090733961
2014-07-23,9.27416822194564
2014-07-24,9.29290507702759
2014-07-25,9.2954247062366
2014-07-28,9.29466213258412
2014-07-29,9.29662718640354
2014-07-30,9.29994244132926
2014-07-31,9.27867070632553
2014-08-01,9.26046195967567
2014-08-04,9.25876756105193
2014-08-05,9.24510782469299
2014-08-06,9.23466115477569
2014-08-07,9.21816863538556
2014-08-08,9.22076485169632
2014-08-11,9.22950448740944
2014-08-12,9.23420232335206
2014-08-13,9.24028640581763
2014-08-14,9.23939312993678
2014-08-15,9.23231607301727
2014-08-18,9.24506924734085
2014-08-19,9.24826113072903
2014-08-20,9.25156769059153
2014-08-21,9.26448660945025
2014-08-22,9.2591485791376
2014-08-25,9.27707231709843
2014-08-26,9.28978810100233
2014-08-27,9.29075743865518
2014-08-28,9.28007065380095
2014-08-29,9.2806859739439
2014-09-01,9.28233439954812
2014-09-02,9.28312504289264
2014-09-03,9.29530532052125
2014-09-04,9.3147083053434
2014-09-05,9.31909510123696
2014-09-08,9.3149335034263
2014-09-09,9.30123982674462
2014-09-10,9.29997895888807
2014-09-11,9.29525939224256
2014-09-12,9.29549825007095
2014-09-15,9.29111718512834
2014-09-16,9.28718005881631
2014-09-17,9.29719578791129
2014-09-18,9.30483105770626
2014-09-19,9.30582232324853
2014-09-22,9.30090199050048
