"fecha","retorno"
2018-10-18,-0.0144964905753389
2018-10-19,-0.000361235135279969
2018-10-22,-0.00430879709647947
2018-10-23,-0.00552707618069448
2018-10-24,-0.0313507738611403
2018-10-25,0.0184537179787156
2018-10-26,-0.017479138010005
2018-10-29,-0.00658120829519415
2018-10-30,0.0155453229718781
2018-10-31,0.0107928787545726
2018-11-01,0.0105024988685276
2018-11-02,-0.00633672105588001
2018-11-05,0.00558469369719461
2018-11-06,0.00623978774441003
2018-11-07,0.0209870785607702
2018-11-08,-0.00251206898848899
2018-11-09,-0.00924158591537427
2018-11-12,-0.0198981509854681
2018-11-13,-0.0014830188221735
2018-11-14,-0.00759618881844926
2018-11-15,0.0105380327426445
2018-11-16,0.00222083753748148
2018-11-19,-0.016783161235721
2018-11-20,-0.018317995556588
2018-11-21,0.00303866931076691
2018-11-23,-0.00657641971185363
2018-11-26,0.0154129758453685
2018-11-27,0.00325638436461073
2018-11-28,0.0227140513031143
2018-11-29,-0.00218549454539563
2018-11-30,0.00813754771661923
2018-12-03,0.0108820017943625
2018-12-04,-0.0329002288385558
2018-12-06,-0.0015233879141423
2018-12-07,-0.0235963354563244
2018-12-10,0.00176060322291427
2018-12-11,-0.000356409675301705
2018-12-12,0.00540487101035136
2018-12-13,-0.000199950312416597
2018-12-14,-0.0192712122686984
2018-12-17,-0.0209922848285782
2018-12-18,8.6396853791193e-05
2018-12-19,-0.0155154591759388
2018-12-20,-0.0158978094841045
2018-12-21,-0.0208031204985408
2018-12-24,-0.0274865728783142
2018-12-26,0.0484031776708074
2018-12-27,0.00852622896881439
2018-12-28,-0.00124235391022864
2018-12-31,0.00845662586220453
2019-01-02,0.00126769306262808
2019-01-03,-0.0250683318189191
2019-01-04,0.0337593990603491
2019-01-07,0.00698597599522977
2019-01-08,0.00964858733649887
2019-01-09,0.00408967133282001
2019-01-10,0.00450824137446038
2019-01-11,-0.000146308544482388
2019-01-14,-0.00527139458724513
2019-01-15,0.0106646188797566
2019-01-16,0.00221952052909025
2019-01-17,0.00756273070623603
2019-01-18,0.0130969128398553
2019-01-22,-0.0142584768279717
2019-01-23,0.00220048991945276
2019-01-24,0.00137478011097514
2019-01-25,0.00845286770051601
2019-01-28,-0.00787777584870675
2019-01-29,-0.001457307935115
2019-01-30,0.0154296098915578
2019-01-31,0.00856064880977048
2019-02-01,0.000898206584808214
2019-02-04,0.00675338111747781
2019-02-05,0.00469737043735208
2019-02-06,-0.00222691571750833
2019-02-07,-0.0094011932022342
2019-02-08,0.000675972566014593
2019-02-11,0.000708851803816302
2019-02-12,0.0128078529028404
2019-02-13,0.00301943159371287
2019-02-14,-0.0026551633837002
2019-02-15,0.010820004664958
2019-02-19,0.00149762132658982
2019-02-20,0.00177553356074434
2019-02-21,-0.00353266932584351
2019-02-22,0.00639063869471101
2019-02-25,0.0012311044497535
2019-02-26,-0.000790769672842195
2019-02-27,-0.000544197436298077
2019-02-28,-0.00282950759894884
2019-03-01,0.00687165658871169
2019-03-04,-0.00388810739525525
2019-03-05,-0.00113217348970718
2019-03-06,-0.00654547360412305
2019-03-07,-0.00815891113833533
2019-03-08,-0.00213396413144995
2019-03-11,0.0145595355634862
2019-03-12,0.00294896572780701
2019-03-13,0.00692554675701906
2019-03-14,-0.000868399331595882
2019-03-15,0.00497251940843046
2019-03-18,0.00369909679890856
2019-03-19,-0.000130570079925008
2019-03-20,-0.00294869674077169
2019-03-21,0.0107940154946888
2019-03-22,-0.0191568271342728
2019-03-25,-0.000839372833308261
2019-03-26,0.00715705294793256
2019-03-27,-0.00465514327659911
2019-03-28,0.00358305471526155
2019-03-29,0.00671170604332438
2019-04-01,0.0115021955180445
2019-04-02,1.74555548602129e-05
2019-04-03,0.00214607242008746
2019-04-04,0.00208246524299227
2019-04-05,0.00462571762310215
2019-04-08,0.00104691175052274
2019-04-09,-0.00608597643566799
2019-04-10,0.003471837754498
2019-04-11,3.812234034406e-05
2019-04-12,0.00658757838954571
2019-04-15,-0.000629567244358142
2019-04-16,0.000509228325139333
2019-04-17,-0.00227640082073677
2019-04-18,0.00157784682425
2019-04-22,0.00101150581692888
2019-04-23,0.00880235117499506
2019-04-24,-0.00219416860303401
2019-04-25,-0.000369041740272635
2019-04-26,0.00467435032330421
2019-04-29,0.00107094850423639
2019-04-30,0.000950964698789747
2019-05-01,-0.00753044585029183
2019-05-02,-0.00212624464868227
2019-05-03,0.00959212747891502
2019-05-06,-0.00448101318907224
2019-05-07,-0.0166494880889054
2019-05-08,-0.00160671538941859
2019-05-09,-0.0030259986619301
2019-05-10,0.00371339406992099
2019-05-13,-0.0244264691384979
2019-05-14,0.00798398752321816
2019-05-15,0.00582199432772068
2019-05-16,0.00885595711650122
2019-05-17,-0.00585443717404388
2019-05-20,-0.00677225797540704
2019-05-21,0.0084599490931927
2019-05-22,-0.00282839236390142
2019-05-23,-0.0119856922412804
2019-05-24,0.00135264377203548
2019-05-28,-0.00841095000026204
2019-05-29,-0.00693591016722905
2019-05-30,0.0020962726749989
2019-05-31,-0.0132832052504552
2019-06-03,-0.0027690706543062
2019-06-04,0.021205927081076
2019-06-05,0.00812872697881328
2019-06-06,0.0061168406760066
2019-06-07,0.010442979247256
2019-06-10,0.00464922007476787
2019-06-11,-0.000349941457953307
2019-06-12,-0.00203965782723703
2019-06-13,0.00408901050284971
2019-06-14,-0.00161281178615091
2019-06-17,0.000931315432352697
2019-06-18,0.00967048959297045
2019-06-19,0.00298071679302403
2019-06-20,0.00942760533587172
2019-06-21,-0.00126001627972627
2019-06-24,-0.00173338846058702
2019-06-25,-0.00954177564038794
2019-06-26,-0.00123469567880186
2019-06-27,0.00381588579258896
2019-06-28,0.00574094184059781
2019-07-01,0.00764301861095529
2019-07-02,0.00292384727698725
2019-07-03,0.00764309566068722
2019-07-05,-0.00180753420454849
2019-07-08,-0.00484717301012338
2019-07-09,0.00123579305845212
2019-07-10,0.00450054693608415
2019-07-11,0.00228261957894915
2019-07-12,0.00460953430206423
2019-07-15,0.000175853728382691
2019-07-16,-0.00340958455500839
2019-07-17,-0.0065526654660939
2019-07-18,0.00357559770882077
2019-07-19,-0.00619588946484395
2019-07-22,0.00282470168624993
2019-07-23,0.00682414513927299
2019-07-24,0.00467719281347811
2019-07-25,-0.00527629648360062
2019-07-26,0.00736053577078444
2019-07-29,-0.00161742192906011
2019-07-30,-0.00258198537204457
2019-07-31,-0.0109452069521376
2019-08-01,-0.00903952756880599
2019-08-02,-0.00730938853956697
2019-08-05,-0.0302301821696913
2019-08-06,0.0129330239111649
2019-08-07,0.000766582333858956
2019-08-08,0.0185884624668633
2019-08-09,-0.00663859313365567
2019-08-12,-0.0123938091159133
2019-08-13,0.0150183462673015
2019-08-14,-0.0297303524545374
2019-08-15,0.00246123669818044
2019-08-16,0.0143230581722431
2019-08-19,0.0120331755643992
2019-08-20,-0.00794621531211703
2019-08-21,0.0082129795573529
2019-08-22,-0.000506202959274837
2019-08-23,-0.0262888811228379
2019-08-26,0.0109231127307963
2019-08-27,-0.00320832180055497
2019-08-28,0.00652415153056118
2019-08-29,0.0126074824410942
2019-08-30,0.000642580759876665
2019-09-03,-0.0069230093326853
2019-09-04,0.0107837252784231
2019-09-05,0.0129259129217578
2019-09-06,0.000910190804376931
2019-09-09,-9.40146789014662e-05
2019-09-10,0.000322252425931424
2019-09-11,0.00720367232638619
2019-09-12,0.00287501627823694
2019-09-13,-0.000724676876968644
2019-09-16,-0.00314051291635487
2019-09-17,0.00257842537246411
2019-09-18,0.000342633284265759
2019-09-19,1.99745219298109e-05
2019-09-20,-0.00490759910487881
2019-09-23,-9.69406178281673e-05
2019-09-24,-0.0084519889635537
2019-09-25,0.00613968524196373
2019-09-26,-0.00243187100961251
2019-09-27,-0.00533053457912924
2019-09-30,0.00503491021525093
2019-10-01,-0.0123341269454151
2019-10-02,-0.0180654041876416
2019-10-03,0.00794030477386443
2019-10-04,0.0141167852392581
2019-10-07,-0.00448835227367983
2019-10-08,-0.0156831595521103
2019-10-09,0.00906329651484583
2019-10-10,0.00639520241178282
2019-10-11,0.0108795796737891
2019-10-14,-0.0013880816732188
2019-10-15,0.00990644537648677
2019-10-16,-0.00200154455319179
2019-10-17,0.0027590219697764
2019-10-18,-0.00392704570979951
2019-10-21,0.00684811410533115
2019-10-22,-0.00357504925837304
2019-10-23,0.00284310334582827
2019-10-24,0.0019186046591706
2019-10-25,0.00406442951065422
2019-10-28,0.00556581991611971
2019-10-29,-0.000832751956481914
2019-10-30,0.0032480894008593
2019-10-31,-0.00302743863453969
2019-11-01,0.00961593055964904
2019-11-04,0.00369724580531106
2019-11-05,-0.00118640271182002
2019-11-06,0.000702250592290454
2019-11-07,0.00272637524427743
2019-11-08,0.00255740314511854
2019-11-11,-0.00196439541333859
2019-11-12,0.00156342330126158
2019-11-13,0.000711281570119127
2019-11-14,0.000836692614456069
2019-11-15,0.0076660287779724
2019-11-18,0.000503026322812516
2019-11-19,-0.000592770099697049
2019-11-20,-0.00376325642093889
2019-11-21,-0.00158400608618869
2019-11-22,0.00217257394237613
2019-11-25,0.00747925188746557
2019-11-26,0.00219316364494127
2019-11-27,0.00416573562529976
2019-11-29,-0.00401928622998859
2019-12-02,-0.008668483693965
2019-12-03,-0.00666022525804344
2019-12-04,0.00630365760876828
2019-12-05,0.00149912692663001
2019-12-06,0.00909424603042908
2019-12-09,-0.00316783368447737
2019-12-10,-0.00109753616898267
2019-12-11,0.00290393752935003
2019-12-12,0.0085386673755572
2019-12-13,7.2579150211638e-05
2019-12-16,0.00712236094254592
2019-12-17,0.000335236028458752
2019-12-18,-0.000432393640524609
2019-12-19,0.00444937882186736
2019-12-20,0.00493259580433225
2019-12-23,0.000865768714298554
2019-12-24,-0.000195467302466668
2019-12-26,0.00511506241005577
2019-12-27,3.39841396552742e-05
2019-12-30,-0.00579759607934882
2019-12-31,0.00294169064419236
2020-01-02,0.00834389536231406
2020-01-03,-0.00708490936495387
2020-01-06,0.00352714519427444
2020-01-07,-0.00280717508459816
2020-01-08,0.00489047348564142
2020-01-09,0.00663321411690809
2020-01-10,-0.00285926248750634
2020-01-13,0.00695199404593438
2020-01-14,-0.00151568083689568
2020-01-15,0.00186845024368765
2020-01-16,0.00833174742223264
2020-01-17,0.0038547232474837
2020-01-21,-0.00265550036958473
2020-01-22,0.000289034296681479
2020-01-23,0.00114032619335802
2020-01-24,-0.00908328942619541
2020-01-27,-0.0158557523568419
2020-01-28,0.0100033835003526
2020-01-29,-0.000867250143585352
2020-01-30,0.00312945693021227
2020-01-31,-0.017864443571364
2020-02-03,0.00722842576123206
2020-02-04,0.0148693159175046
2020-02-05,0.0111877786589751
2020-02-06,0.00332015505700234
2020-02-07,-0.00541549100945993
2020-02-10,0.00729969012057197
2020-02-11,0.001687048686005
2020-02-12,0.00644185310520307
2020-02-13,-0.00163177635998935
2020-02-14,0.00184183609848709
2020-02-18,-0.00292421398614984
2020-02-19,0.00469474828428496
2020-02-20,-0.00382281742799684
2020-02-21,-0.0105738092328203
2020-02-24,-0.0340880794204423
2020-02-25,-0.0307479043753514
2020-02-26,-0.00378569732353107
2020-02-27,-0.0451681363522622
2020-02-28,-0.00827246310965268
2020-03-02,0.0450108687694151
2020-03-03,-0.028510484922915
2020-03-04,0.041336349360634
2020-03-05,-0.0345107824399822
2020-03-06,-0.0172009436523854
2020-03-09,-0.0790104129403719
2020-03-10,0.0482150524258591
2020-03-11,-0.0501028928086056
2020-03-12,-0.0999448524024755
2020-03-13,0.0888084069492381
2020-03-16,-0.127652197472817
2020-03-17,0.0582263126356919
2020-03-18,-0.0532222723320803
2020-03-19,0.00469676097039873
2020-03-20,-0.0443276240533645
2020-03-23,-0.0297315010095769
2020-03-24,0.0896832325179631
2020-03-25,0.0114689904208225
2020-03-26,0.0605438310742485
2020-03-27,-0.0342678455416303
2020-03-30,0.032966590569977
2020-03-31,-0.0161423107884175
2020-04-01,-0.0451463627327851
2020-04-02,0.0225726570569602
2020-04-03,-0.015252860825945
2020-04-06,0.0679682441448293
2020-04-07,-0.00160433904835866
2020-04-08,0.0334893711912825
2020-04-09,0.0143834703037014
2020-04-13,-0.0101560594446788
2020-04-14,0.0301145595723069
2020-04-15,-0.022276732672367
2020-04-16,0.00579983783953786
2020-04-17,0.0264409320213224
2020-04-20,-0.0180428456153461
2020-04-21,-0.0311551152363325
2020-04-22,0.0226713005821368
2020-04-23,-0.000539567660197804
2020-04-24,0.0138220905668431
2020-04-27,0.0146068681817342
2020-04-28,-0.00525617019048585
2020-04-29,0.0262367040450737
2020-04-30,-0.00925514331905486
2020-05-01,-0.0284602110147745
2020-05-04,0.0042408225788515
2020-05-05,0.00899993519777809
2020-05-06,-0.00700388039904265
2020-05-07,0.0114389557548904
2020-05-08,0.0167307950652251
2020-05-11,0.000133069366792249
2020-05-12,-0.020713365772048
2020-05-13,-0.0176169966242803
2020-05-14,0.011458917804072
2020-05-15,0.00391867520372458
2020-05-18,0.0310152087700732
2020-05-19,-0.0105397477116007
2020-05-20,0.0165139906134169
2020-05-21,-0.00780396830995667
2020-05-22,0.00235094568681582
2020-05-26,0.0122142850214582
2020-05-27,0.0147184474903153
2020-05-28,-0.00211013932491966
2020-05-29,0.00480079355230778
2020-06-01,0.00374421647836343
2020-06-02,0.00817730728240029
2020-06-03,0.0135566708125623
2020-06-04,-0.00337438908360888
2020-06-05,0.0258740128216353
2020-06-08,0.0119696564058049
2020-06-09,-0.00782974341972142
2020-06-10,-0.00532725573518178
2020-06-11,-0.0607526929962869
2020-06-12,0.0129762866052108
2020-06-15,0.00827786081817372
2020-06-16,0.0187848528667143
2020-06-17,-0.00360679623262961
2020-06-18,0.000594043403799205
2020-06-19,-0.00566551356567047
2020-06-22,0.00647409329665827
2020-06-23,0.00429816919148251
2020-06-24,-0.0261952655956623
2020-06-25,0.0108998277282151
2020-06-26,-0.0245252042748305
2020-06-29,0.0145788881135367
2020-06-30,0.0152923494357537
2020-07-01,0.00500956397587338
2020-07-02,0.00453097047681261
2020-07-06,0.015756930832163
2020-07-07,-0.0108774778696397
2020-07-08,0.00779698626342906
2020-07-09,-0.00565959147619566
2020-07-10,0.0104118097744443
2020-07-13,-0.00940664521606038
2020-07-14,0.013317300582905
2020-07-15,0.00904105693635415
2020-07-16,-0.00341191521411233
2020-07-17,0.00284456258758148
2020-07-20,0.0083717972551387
2020-07-21,0.00167762933456039
2020-07-22,0.00573063059447421
2020-07-23,-0.0123963784122445
2020-07-24,-0.00620964002427726
2020-07-27,0.00736792882148407
2020-07-28,-0.00649443541864869
2020-07-29,0.0123517833517433
2020-07-30,-0.00375730176345712
2020-07-31,0.00764123624217738
2020-08-03,0.00715536266436168
2020-08-04,0.00360542302612998
2020-08-05,0.00640916043551876
2020-08-06,0.00640712602066706
2020-08-07,0.000632829269957114
2020-08-10,0.00273846527338861
2020-08-11,-0.00800105540137608
2020-08-12,0.0138995022936133
2020-08-13,-0.00204927267615851
2020-08-14,-0.000171897396276322
2020-08-17,0.00270617750742375
2020-08-18,0.00230074041981787
2020-08-19,-0.00441412334518354
2020-08-20,0.00315365476834373
2020-08-21,0.00343519998297559
2020-08-24,0.00999361536490362
2020-08-25,0.00358989974553836
2020-08-26,0.0101440013448428
2020-08-27,0.00167164603180758
2020-08-28,0.00671000284956946
2020-08-31,-0.00219737517550733
2020-09-01,0.00749683142070623
2020-09-02,0.0152490501438685
2020-09-03,-0.0357575941421846
2020-09-04,-0.00816628075427417
2020-09-08,-0.0281488290864687
2020-09-09,0.0199447606621828
2020-09-10,-0.0177412459253965
2020-09-11,0.000532930158087197
2020-09-14,0.0126613350250242
2020-09-15,0.00520578593050125
2020-09-16,-0.00462964689215184
2020-09-17,-0.00844794952855565
2020-09-18,-0.0112455769478288
2020-09-21,-0.0116385640272973
2020-09-22,0.0104630163983792
2020-09-23,-0.0240073389143767
2020-09-24,0.00298300555462738
2020-09-25,0.0158504392241898
2020-09-28,0.0159821918538547
2020-09-29,-0.00482428270444579
2020-09-30,0.00821984256838171
2020-10-01,0.00527894956429265
2020-10-02,-0.00962381286636926
2020-10-05,0.0178131090029012
2020-10-06,-0.0140720643875252
2020-10-07,0.0172471637702429
2020-10-08,0.00797821289486933
2020-10-09,0.0087550951807529
2020-10-12,0.0162825301583229
2020-10-13,-0.006326891629163
2020-10-14,-0.0066451720840579
2020-10-15,-0.00152892351421485
2020-10-16,0.000134910456631943
2020-10-19,-0.0164646635149417
2020-10-20,0.00471619532000034
2020-10-21,-0.00219811401156988
2020-10-22,0.00520535400349331
2020-10-23,0.00343983832038575
2020-10-26,-0.0187644729853211
2020-10-27,-0.00303020535044674
2020-10-28,-0.0359255421085738
2020-10-29,0.0118765249399964
2020-10-30,-0.0122037134452615
2020-11-02,0.0122429508905935
2020-11-03,0.0176427376840778
2020-11-04,0.02180752565509
2020-11-05,0.0192732657767039
2020-11-06,-0.000287756585375831
2020-11-09,0.0116319747463436
2020-11-10,-0.00140077522086557
2020-11-11,0.00762272836299083
2020-11-12,-0.0100286515470707
2020-11-13,0.0135185467062939
2020-11-16,0.0115807349228341
2020-11-17,-0.00480344378464714
2020-11-18,-0.011631210647483
2020-11-19,0.00393867569073336
2020-11-20,-0.00681573737291963
2020-11-23,0.00562010818184966
2020-11-24,0.016032458814033
2020-11-25,-0.00158567475551052
2020-11-27,0.00239411102590203
2020-11-30,-0.00460614063697307
2020-12-01,0.0112081406615943
2020-12-02,0.00178956452860213
2020-12-03,-0.000624352080293988
2020-12-04,0.00879746371518841
2020-12-07,-0.00193751343896409
2020-12-08,0.00278327117017163
2020-12-09,-0.00798096494847123
2020-12-10,-0.00128593452777359
2020-12-11,-0.00126579808423166
2020-12-14,-0.00436878824514686
2020-12-15,0.012838482022218
2020-12-16,0.00177122562032395
2020-12-17,0.00574114280898286
2020-12-18,-0.00351729695214686
2020-12-21,-0.00391392848691119
2020-12-22,-0.00207524469177223
2020-12-23,0.000745533271818033
2020-12-24,0.00353034997948853
2020-12-28,0.00868470753841244
2020-12-29,-0.00222986482727983
2020-12-30,0.00134064809508061
2020-12-31,0.00641820471170362
2021-01-04,-0.0148647627120262
2021-01-05,0.00705763138336302
2021-01-06,0.00569360338247193
2021-01-07,0.0147382601077535
2021-01-08,0.00547683739351434
2021-01-11,-0.00657632761661908
2021-01-12,0.000415702030569065
2021-01-13,0.00227305638672526
2021-01-14,-0.00376051306874281
2021-01-15,-0.00721600079827844
2021-01-19,0.00810345763576237
2021-01-20,0.0138394173765111
2021-01-21,0.000316673161313119
2021-01-22,-0.00301515266293961
2021-01-25,0.00360931751301941
2021-01-26,-0.00148994316115392
2021-01-27,-0.0260133151261002
2021-01-28,0.00971329877875959
2021-01-29,-0.01950037765479
2021-02-01,0.0159243002346781
2021-02-02,0.0138025288143098
2021-02-03,0.00100826061534498
2021-02-04,0.0107948476439237
2021-02-05,0.00388991960776153
2021-02-08,0.00737210747628758
2021-02-09,-0.00111414542172028
2021-02-10,-0.000345244522391042
2021-02-11,0.00166107481458866
2021-02-12,0.00469997092616126
2021-02-16,-0.000569434515416134
2021-02-17,-0.000320453348916061
2021-02-18,-0.00442561422724452
2021-02-19,-0.0018566190956637
2021-02-22,-0.00776289289371057
2021-02-23,0.00125552961152664
2021-02-24,0.0112876676709845
2021-02-25,-0.0247833944241727
2021-02-26,-0.00476153229379683
2021-03-01,0.0235121732256953
2021-03-02,-0.00811367873951063
2021-03-03,-0.0131523358948016
2021-03-04,-0.0135080380643906
2021-03-05,0.0193083563387102
2021-03-08,-0.00537364322402567
2021-03-09,0.0140554007439313
2021-03-10,0.00601220377098777
2021-03-11,0.0103418255006567
2021-03-12,0.00101488332752986
2021-03-15,0.00647093953941535
2021-03-16,-0.00157091697859713
2021-03-17,0.0028752446501592
2021-03-18,-0.0148705600659476
2021-03-19,-0.000602885673753661
2021-03-22,0.00700055689834045
2021-03-23,-0.00766011811933254
2021-03-24,-0.00548233660035002
2021-03-25,0.00522658343273008
2021-03-26,0.0164944186587164
2021-03-29,-0.000868389626386801
2021-03-30,-0.00316282940964996
2021-03-31,0.00361595359241917
2021-04-01,0.0117558304276759
2021-04-05,0.0143349877622452
2021-04-06,-0.000974004940799134
2021-04-07,0.00147414569810778
2021-04-08,0.00421175094059123
2021-04-09,0.00769028813568795
2021-04-12,-0.000196098074740192
2021-04-13,0.00328907187706307
2021-04-14,-0.00409610432073038
2021-04-15,0.0110331014011198
2021-04-16,0.00360232339051691
2021-04-19,-0.00532068989375745
2021-04-20,-0.00682556100507803
2021-04-21,0.0092630209198532
2021-04-22,-0.00925333786055482
2021-04-23,0.0108694098955322
2021-04-26,0.00178068456458291
2021-04-27,-0.000214918981445322
2021-04-28,-0.000845897587396394
2021-04-29,0.0067400415367036
2021-04-30,-0.00722071341712116
2021-05-03,0.00274432164951222
2021-05-04,-0.00670073748984734
2021-05-05,0.00070321644711413
2021-05-06,0.00813229949863192
2021-05-07,0.00734629141918752
2021-05-10,-0.0104904805031385
2021-05-11,-0.00871175014178149
2021-05-12,-0.0216827823583028
2021-05-13,0.0120996445780932
2021-05-14,0.0148077785636236
2021-05-17,-0.002533258183961
2021-05-18,-0.00855377238403321
2021-05-19,-0.0029477518113783
2021-05-20,0.0104994293345086
2021-05-21,-0.000784188075252601
2021-05-24,0.00986249748121537
2021-05-25,-0.00212754540082827
2021-05-26,0.00187505755061146
2021-05-27,0.00116463608986273
2021-05-28,0.000768586452887021
2021-06-01,-0.000492454758630245
2021-06-02,0.00144588903690135
2021-06-03,-0.00363530305604876
2021-06-04,0.00879530338301571
2021-06-07,-0.000797056269421503
2021-06-08,0.00017500954944083
2021-06-09,-0.00182553259061535
2021-06-10,0.00464145477646305
2021-06-11,0.00194653893280794
2021-06-14,0.00181355638513736
2021-06-15,-0.00201371995427735
2021-06-16,-0.00540470374702551
2021-06-17,-0.000435810543672588
2021-06-18,-0.0132113556872842
2021-06-21,0.0139051635123195
2021-06-22,0.00511140637899032
2021-06-23,-0.00108387051864867
2021-06-24,0.00579442954591691
2021-06-25,0.00332506316468617
2021-06-28,0.00231228886047319
2021-06-29,0.000277297742686144
2021-06-30,0.0013272784229077
2021-07-01,0.00520804143225462
2021-07-02,0.00747209589469122
2021-07-06,-0.00202390277002173
2021-07-07,0.00335334655366282
2021-07-08,-0.00859788100955505
2021-07-09,0.0112148259024138
2021-07-12,0.0034452326955936
2021-07-13,-0.00352301118116571
2021-07-14,0.00116425656546859
2021-07-15,-0.00326757356274499
2021-07-16,-0.00756741500681279
2021-07-19,-0.0159967813999842
2021-07-20,0.0150488060047991
2021-07-21,0.00820804166214373
2021-07-22,0.00201463920924283
2021-07-23,0.0100943323862559
2021-07-26,0.00237936692272811
2021-07-27,-0.0047235833821766
2021-07-28,-0.000186279231552788
2021-07-29,0.0041973318452726
2021-07-30,-0.00542071360826135
2021-08-02,-0.00184450567006067
2021-08-03,0.00816996133891834
2021-08-04,-0.0046431506612965
2021-08-05,0.00598748599042054
2021-08-06,0.00167386454852902
2021-08-09,-0.000940350264956535
2021-08-10,0.000992186953864049
2021-08-11,0.0012749307180151
2021-08-12,0.00413780773547856
2021-08-13,0.00160601632092394
2021-08-16,0.00261742226199324
2021-08-17,-0.00708574350713675
2021-08-18,-0.0108066528452557
2021-08-19,0.00125590325615832
2021-08-20,0.00810860389074186
2021-08-23,0.00848766798441147
2021-08-24,0.00149461880196178
2021-08-25,0.00221765740325175
2021-08-26,-0.00584194982760344
2021-08-27,0.0087690715404527
2021-08-30,0.004297324106874
2021-08-31,-0.00135002691589214
2021-09-01,0.000311640060951746
2021-09-02,0.00283860575440542
2021-09-03,-0.000335087261181144
2021-09-07,-0.00340135245232176
2021-09-08,-0.00131943681381586
2021-09-09,-0.0046162471500022
2021-09-10,-0.00775255228627714
2021-09-13,0.00227390034637054
2021-09-14,-0.00576321396625801
2021-09-15,0.00843829422207953
2021-09-16,-0.00155234471276522
2021-09-17,-0.00915263027579805
2021-09-20,-0.0171230777263816
2021-09-21,-0.00081268865854689
2021-09-22,0.0094745852242184
2021-09-23,0.0120616803699374
2021-09-24,0.00145994281136375
2021-09-27,-0.0027802439201885
2021-09-28,-0.0205743177398929
2021-09-29,0.00156795433628432
2021-09-30,-0.0119812029450159
2021-10-01,0.0114259521133349
2021-10-04,-0.0130709520486434
2021-10-05,0.0104695174986009
2021-10-06,0.00409439934962386
2021-10-07,0.00826403922506636
2021-10-08,-0.00191555660242138
2021-10-11,-0.00688944164433991
2021-10-12,-0.00241970568655425
2021-10-13,0.00301795587023079
2021-10-14,0.0169191622857117
2021-10-15,0.00743252063718991
2021-10-18,0.00336908780180423
2021-10-19,0.00736614278423531
2021-10-20,0.0036573335985608
2021-10-21,0.00299139316835983
2021-10-22,-0.00107312922466285
2021-10-25,0.00473695944085328
2021-10-26,0.00181814143224379
2021-10-27,-0.0050643703711053
2021-10-28,0.00978128842418435
2021-10-29,0.00194743723171698
2021-11-01,0.00179845894590258
2021-11-02,0.00367360712038867
2021-11-03,0.00644049461288887
2021-11-04,0.0041732223428177
2021-11-05,0.00372585004528503
2021-11-08,0.000887394060701041
2021-11-09,-0.00350491092639871
2021-11-10,-0.00825984216386111
2021-11-11,0.000550788332988716
2021-11-12,0.00719669756412955
2021-11-15,-1.07398780162526e-05
2021-11-16,0.00385777905712636
2021-11-17,-0.00260501548289582
2021-11-18,0.00337906474017124
2021-11-19,-0.00139964460498732
2021-11-22,-0.00320225831696064
2021-11-23,0.00165576138319423
2021-11-24,0.00229122377666791
2021-11-26,-0.0229870111593211
2021-11-29,0.0131138360828231
2021-11-30,-0.019143381187849
2021-12-01,-0.0118855414579571
2021-12-02,0.0140946383960578
2021-12-03,-0.00848445514173868
2021-12-06,0.0116625993096857
2021-12-07,0.0204956031862533
2021-12-08,0.0030805355865855
2021-12-09,-0.00720698823252341
2021-12-10,0.0095037691182096
2021-12-13,-0.00917815834279345
2021-12-14,-0.00749872285462416
2021-12-15,0.0162162673518917
2021-12-16,-0.0087818633111123
2021-12-17,-0.0103409645840546
2021-12-20,-0.0114533983232565
2021-12-21,0.0176217553851963
2021-12-22,0.0101287280291267
2021-12-23,0.00620441268525163
2021-12-27,0.0137440515736067
2021-12-28,-0.00101066539888706
2021-12-29,0.00140091340185755
2021-12-30,-0.00299423384190511
2021-12-31,-0.00262963437347352
2022-01-03,0.00635382417038777
2022-01-04,-0.000629820252203928
2022-01-05,-0.0195832643045009
2022-01-06,-0.000964233740180731
2022-01-07,-0.00405844108233566
2022-01-10,-0.00144207053753931
2022-01-11,0.00911828645239865
2022-01-12,0.00281379201466692
2022-01-13,-0.0143460292343995
2022-01-14,0.000819644269590469
2022-01-18,-0.0185591053980083
2022-01-19,-0.00973679094146007
2022-01-20,-0.0110987423043323
2022-01-21,-0.0190959953246352
2022-01-24,0.00276790475827049
2022-01-25,-0.0122465905568667
2022-01-26,-0.00149775692588605
2022-01-27,-0.00539863519997041
2022-01-28,0.0240559679147356
2022-01-31,0.0187098262229846
2022-02-01,0.00683956034831823
2022-02-02,0.00937840044832328
2022-02-03,-0.0246934717201199
2022-02-04,0.00514367843986285
2022-02-07,-0.00370858092782811
2022-02-08,0.00836611346663396
2022-02-09,0.0144128420792651
2022-02-10,-0.0182818244850562
2022-02-11,-0.0191516826380855
2022-02-14,-0.00384799075562903
2022-02-15,0.0156437176460642
2022-02-16,0.000880819720283199
2022-02-17,-0.0214005041369365
2022-02-18,-0.0071919616638656
2022-02-22,-0.0101947354350163
2022-02-23,-0.0185837357487877
2022-02-24,0.0148461052527242
2022-02-25,0.0221260805512653
2022-02-28,-0.00244559146312717
2022-03-01,-0.0155944677866113
2022-03-02,0.0184710467806504
2022-03-03,-0.00526852074424511
2022-03-04,-0.00796568454300228
2022-03-07,-0.0299625868144151
