"fecha","retorno"
2012-10-26,-0.000642715601366639
2012-10-31,0.00385018299618345
2012-11-01,-0.00198159782657115
2012-11-02,-0.0236124544315883
2012-11-05,0.00482673866364536
2012-11-06,0.018785715767943
2012-11-07,-0.000525209029838436
2012-11-08,0.00709598355218066
2012-11-09,0.00283591028978059
2012-11-12,0
2012-11-13,-0.00353168562552142
2012-11-14,0.00306920292068913
2012-11-15,-0.00941098553883979
2012-11-16,0.000583498657883652
2012-11-19,0.0114260158442194
2012-11-20,-0.00624787927408743
2012-11-21,0.00272381338200134
2012-11-23,0.013451584711289
2012-11-26,-0.00102836435194664
2012-11-27,-0.00418137844965383
2012-11-28,-0.0148613204603425
2012-11-29,0.00621423803274812
2012-11-30,-0.00948200983017422
2012-12-03,0.00507212932428303
2012-12-04,-0.0147629811687864
2012-12-05,-0.00118105598420204
2012-12-06,0.00465708050918057
2012-12-07,0.00217369360846487
2012-12-10,0.00526779093485885
2012-12-11,-0.00280606339661826
2012-12-12,0.00490542013428286
2012-12-13,-0.0123089299817805
2012-12-14,0.000117988583459017
2012-12-17,0.000707351570763848
2012-12-18,-0.016337805850517
2012-12-19,-0.00179856163591552
2012-12-20,-0.0130460118274058
2012-12-21,0.00859566501367848
2012-12-24,-0.0003014136366426
2012-12-26,0.000723284284997128
2012-12-27,0.00168548483030051
2012-12-28,-0.00464202863523511
2012-12-31,0.0119531855220991
2013-01-02,0.00779138285945891
2013-01-03,-0.0084484518132113
2013-01-04,-0.0154136209191567
2013-01-07,-0.00157880504328212
2013-01-08,0.00967651941125425
2013-01-09,-0.00404062370043157
2013-01-10,0.0135052017176349
2013-01-11,-0.0103677844612635
2013-01-14,0.00534713902760142
2013-01-15,0.00865083090211272
2013-01-16,-0.0004159551156242
2013-01-17,0.0045655845799395
2013-01-18,-0.00225054807938818
2013-01-22,0.00366933784333856
2013-01-23,-0.00384718287665731
2013-01-24,-0.0100126282482016
2013-01-25,-0.00787759297306767
2013-01-28,-0.00241779611312332
2013-01-29,0.00501037951305694
2013-01-30,0.0114951115386361
2013-01-31,-0.0115553142232327
2013-02-01,0.00528532691510897
2013-02-04,0.00352798780429442
2013-02-05,-0.00173254776475407
2013-02-06,0.00316404359152411
2013-02-07,-0.00436064536813596
2013-02-08,-0.00263758957722882
2013-02-11,-0.0107417900226228
2013-02-12,0.000303315246833691
2013-02-13,-0.00273315493015591
2013-02-14,-0.00579464263345475
2013-02-15,-0.0159706815782998
2013-02-19,-0.00323750326526895
2013-02-20,-0.0163463971708921
2013-02-21,0.000380236774886633
2013-02-22,-0.00368179607348651
2013-02-25,0.00873805779181236
2013-02-26,0.0181175699021017
2013-02-27,-0.012459668170071
2013-02-28,-0.0110310302836876
2013-03-01,-0.00368296504872934
2013-03-04,0.00012719540213002
2013-03-05,0.00158896657755569
2013-03-06,0
2013-03-07,0.000127054830061368
2013-03-08,0.00114230306504837
2013-03-11,0.000760888467404186
2013-03-12,0.00864546511419473
2013-03-13,-0.00201267513866021
2013-03-14,0.0014469955905847
2013-03-15,0.00119382027224635
2013-03-18,0.00756938065819313
2013-03-19,0.00416684777856791
2013-03-20,-0.00236115977130513
2013-03-21,0.0039114995592433
2013-03-22,-0.00472056631643181
2013-03-25,-0.00099662125007427
2013-03-26,-0.00549928063243676
2013-03-27,0.00649590188251103
2013-03-28,-0.00712274323030559
2013-04-01,0.00325526210359239
2013-04-02,-0.0156848824201896
2013-04-03,-0.0142589625076743
2013-04-04,-0.000644205374688234
2013-04-05,0.0150936448409587
2013-04-08,-0.002160529777127
2013-04-09,0.00899249387698742
2013-04-10,-0.0177456730803476
2013-04-11,0.00384295599597095
2013-04-12,-0.041306918148301
2013-04-15,-0.0982057916660999
2013-04-16,0.0190732090527073
2013-04-17,-0.0033225726891537
2013-04-18,0.00706516456344985
2013-04-19,0.00236791899850619
2013-04-22,0.0182513682042291
2013-04-23,-0.0087645631179365
2013-04-24,0.0104521070379384
2013-04-25,0.026620193431925
2013-04-26,-0.00562536516264966
2013-04-29,0.00944892263114738
2013-04-30,0.00326570354030853
2013-05-01,-0.0177492426174348
2013-05-02,0.0146879115082923
2013-05-03,-0.00231917044177266
2013-05-06,0.00259168520879793
2013-05-07,-0.0130953677950343
2013-05-08,0.0170383020862879
2013-05-09,-0.00346619129719894
2013-05-10,-0.0220273215778999
2013-05-13,-0.00160209611045214
2013-05-14,-0.00685512547079625
2013-05-15,-0.0199921245653911
2013-05-16,-0.00675388721678072
2013-05-17,-0.016134035419233
2013-05-20,0.014113448217258
2013-05-21,-0.00470657236818806
2013-05-22,-0.00743069868489687
2013-05-23,0.0176842009809741
2013-05-24,-0.00374259187429615
2013-05-28,-0.00556787524267044
2013-05-29,0.00880750216575255
2013-05-30,0.0144143717503926
2013-05-31,-0.0134804827163775
2013-06-03,0.0136221313248166
2013-06-04,-0.0103959751203542
2013-06-05,0.000930101178209242
2013-06-06,0.0122953305501703
2013-06-07,-0.0233690212452498
2013-06-10,0.00231110259468448
2013-06-11,-0.00665893553078867
2013-06-12,0.0106906887648073
2013-06-13,-0.0102550715421641
2013-06-14,0.00701661033189271
2013-06-17,-0.00324898292467157
2013-06-18,-0.0117845788766591
2013-06-19,0.00510912732762936
2013-06-20,-0.0659761315471252
2013-06-21,0.00442285971957279
2013-06-24,-0.0115247550438182
2013-06-25,-0.00156764409236487
2013-06-26,-0.0361004484766543
2013-06-27,-0.0149121576686619
2013-06-28,0.0101840762267766
2013-07-01,0.0258916545363608
2013-07-02,-0.00984208691073896
2013-07-03,0.00681174262357587
2013-07-05,-0.0318079157329096
2013-07-08,0.0179758084503447
2013-07-09,0.00886816500649168
2013-07-10,0.00120322476364176
2013-07-11,0.025876776126089
2013-07-12,-0.00179829340918047
2013-07-15,0.00468458053084397
2013-07-16,0.00543775109387035
2013-07-17,-0.0100440942861173
2013-07-18,0.00522924209902165
2013-07-19,0.00674976235736491
2013-07-22,0.0327823205752562
2013-07-23,-0.000973272641394907
2013-07-24,-0.0116017760863594
2013-07-25,0.00702237868987154
2013-07-26,-0.00550802989290666
2013-07-29,0.00505647906079787
2013-07-30,-0.00331777138418321
2013-07-31,-0.00879991680740133
2013-08-01,-0.0010673359258524
2013-08-02,-0.000305175786458278
2013-08-05,-0.00612278060750171
2013-08-06,-0.0150053283093294
2013-08-07,0.00225744422861229
2013-08-08,0.0189469440830088
2013-08-09,0.00167714116355455
2013-08-12,0.0164680613609276
2013-08-13,-0.0101661333372824
2013-08-14,0.00964156991633747
2013-08-15,0.0204785134131207
2013-08-16,0.00739034999887878
2013-08-19,-0.00401768332991637
2013-08-20,0.00503781198980491
2013-08-21,-0.00182235720841462
2013-08-22,0.000437650894699715
2013-08-23,0.0177098132961744
2013-08-26,-0.00193635175011053
2013-08-27,0.019619605598165
2013-08-28,-0.00112690221792811
2013-08-29,-0.00430805110888333
2013-08-30,-0.0119617295438861
2013-09-03,0.0113245215459141
2013-09-04,-0.0157753193971395
2013-09-05,-0.0121608801085911
2013-09-06,0.00985584900062086
2013-09-09,7.21814719915059e-05
2013-09-10,-0.0165041174185534
2013-09-11,-0.000146591768503512
2013-09-12,-0.0248685936033777
2013-09-13,-0.0166746319059285
2013-09-16,0.00723454385110855
2013-09-17,-0.00639419422704801
2013-09-18,-0.00129901148451594
2013-09-19,0.0460263320520014
2013-09-20,-0.0273158284752526
2013-09-23,-0.00421146409828665
2013-09-24,-0.00824858005645002
2013-09-25,0.0150084073858681
2013-09-26,-0.0092499616688686
2013-09-27,0.0111196103115798
2013-09-30,-0.0089309943360476
2013-10-01,-0.0310072687802299
2013-10-02,0.0265495344758095
2013-10-03,-0.00242604453477924
2013-10-04,-0.00586204968514981
2013-10-07,0.0114634754345246
2013-10-08,-0.000453074870899073
2013-10-09,-0.0131505273331864
2013-10-10,-0.00791250437228097
2013-10-11,-0.022304578914432
2013-10-14,0.00660277853419711
2013-10-15,-0.00266731497396133
2013-10-16,0.0070450389232084
2013-10-17,0.0312537066358942
2013-10-18,-0.00629475881915109
2013-10-21,0.000988499962538469
2013-10-22,0.0201647411231232
2013-10-23,-0.00642654693325539
2013-10-24,0.0121456929943848
2013-10-25,0.00162811644197713
2013-10-28,-0.000295832283216946
2013-10-29,-0.00504231303483316
2013-10-30,0.00282091263967921
2013-10-31,-0.0190082986054936
2013-11-01,-0.00796454332999197
2013-11-04,0.00114168298573158
2013-11-05,-0.00503316524085751
2013-11-06,0.00738850247849498
2013-11-07,-0.00708272017193323
2013-11-08,-0.0184354977737673
2013-11-11,-0.00272851465320478
2013-11-12,-0.00775837480314401
2013-11-13,-0.00220518852133456
2013-11-14,0.0140146371654213
2013-11-15,0.000854942858556917
2013-11-18,-0.0117993927323825
2013-11-19,0.000942860891415265
2013-11-20,-0.0122468245018545
2013-11-21,-0.011513699009952
2013-11-22,0.000402010055664981
2013-11-25,-0.00233393083495681
2013-11-26,0.000241731181938043
2013-11-27,-0.00290414489334179
2013-11-29,0.0102877668585553
2013-12-02,-0.0228890468803655
2013-12-03,-0.000491078288297864
2013-12-04,0.0214591829384583
2013-12-05,-0.0120900969637683
2013-12-06,-0.00235429566324541
2013-12-09,0.00405581331600402
2013-12-10,0.0217007953609061
2013-12-11,-0.00309415485564024
2013-12-12,-0.0261636980792135
2013-12-13,0.00788073409944445
2013-12-16,0.00789948410663399
2013-12-17,-0.0115477918365334
2013-12-18,0.00397197827719786
2013-12-19,-0.0338150567772892
2013-12-20,0.00841634540878555
2013-12-23,-0.00557517663922802
2013-12-24,0.00557517663922802
2013-12-26,0.00744051066676121
2013-12-27,0.00164595547009494
2013-12-30,-0.0107474581644009
2013-12-31,-0.000997880475220647
2014-01-02,0.0190371857071963
2014-01-03,0.0108793995708316
2014-01-06,-0.000484593796894472
2014-01-07,-0.00680938442133883
2014-01-08,-0.0033405135260951
2014-01-09,0.00325918958822768
2014-01-10,0.0140550797914765
2014-01-13,0.00336329055285667
2014-01-14,-0.00456719138351325
2014-01-15,-0.00571819364670478
2014-01-16,0.00153345289140994
2014-01-17,0.00939120872545107
2014-01-21,-0.00753804880029119
2014-01-22,-0.00265993689510058
2014-01-23,0.0188684649680448
2014-01-24,0.0015037195128329
2014-01-27,-0.000712016503125135
2014-01-28,-0.0100215391399834
2014-01-29,0.00891295999829556
2014-01-30,-0.0159722296477813
2014-01-31,-0.00169195999586957
2014-02-03,0.0162371484316521
2014-02-04,-0.00692656192867425
2014-02-05,0.00446401511029659
2014-02-06,0.000238519826895711
2014-02-07,0.00452226022551105
2014-02-10,0.00906195835851609
2014-02-11,0.0119303739611762
2014-02-12,0.00402265042565908
2014-02-13,0.00392956197143057
2014-02-14,0.0142019455132951
2014-02-18,0.00431210811314386
2014-02-19,-0.00309982155708433
2014-02-20,-0.00265382880459697
2014-02-21,0.00514961291584903
2014-02-24,0.010818243902885
2014-02-25,0.00350572923572656
2014-02-26,-0.0110813121792512
2014-02-27,0.00255660302250327
2014-02-28,-0.00768940929479989
2014-03-03,0.0214868466083606
2014-03-04,-0.00915213549692417
2014-03-05,0.00179230992248591
2014-03-06,0.00854420326067995
2014-03-07,-0.0101123443006674
2014-03-10,0.00246318380044475
2014-03-11,0.00379477038558385
2014-03-12,0.0175210963336623
2014-03-13,0.00138552608765252
2014-03-14,0.00494334312033384
2014-03-17,-0.00443329010690352
2014-03-18,-0.010176173535255
2014-03-19,-0.013035272285074
2014-03-20,-0.00815905144832563
2014-03-21,0.00412526367884691
2014-03-24,-0.0187373639062329
2014-03-25,0.000152576255952219
2014-03-26,-0.00611903381697321
2014-03-27,-0.00669728327858454
2014-03-28,-0.000695308000784323
2014-03-31,-0.00807083701059863
2014-04-01,-0.00296531534345323
2014-04-02,0.00848223016275274
2014-04-03,-0.00473803793516669
2014-04-04,0.014531038596469
2014-04-07,-0.00399812255593623
2014-04-08,0.00820962248699963
2014-04-09,-0.00244813161185142
2014-04-10,0.011121363653432
2014-04-11,-0.00106110700642859
2014-04-14,0.00642505729972243
2014-04-15,-0.0207071586362808
2014-04-16,0.00238175796586226
2014-04-17,-0.00747159352712057
2014-04-21,-0.00418380122407047
2014-04-22,-0.00576192864414526
2014-04-23,0.00280721931758521
2014-04-24,0.00489382182092957
2014-04-25,0.00787280337114726
2014-04-28,-0.00138477232062773
2014-04-29,-0.00223517329696854
2014-04-30,-0.000308708458870655
2014-05-01,-0.00969488357977877
2014-05-02,0.0150832424961695
2014-05-05,0.00490123854016034
2014-05-06,-0.000534865071263546
2014-05-07,-0.0151722830802843
2014-05-08,-0.000931639175987264
2014-05-09,-7.76599861316285e-05
2014-05-12,0.00642684985711561
2014-05-13,-0.00077214120032032
2014-05-14,0.0085375097648388
2014-05-15,-0.00938753539178361
2014-05-16,-0.000154593450211848
2014-05-19,0.000309163004982516
2014-05-20,0.000618228010737631
2014-05-21,-0.00503389252729303
2014-05-22,0.00534286326450673
2014-05-23,-0.00255174994686946
2014-05-27,-0.0204934439756013
2014-05-28,-0.00483224722051823
2014-05-29,-0.00238511790883766
2014-05-30,-0.00855360995743215
2014-06-02,-0.00152655352022091
2014-06-03,0.000482393623695287
2014-06-04,-0.000241167723896929
2014-06-05,0.00720868159694366
2014-06-06,-0.000718553719656789
2014-06-09,0.00111751642193614
2014-06-10,0.00501337834810833
2014-06-11,0.000793461885044699
2014-06-12,0.010101038089287
2014-06-13,7.84953392729548e-05
2014-06-16,0.000941751033799676
2014-06-17,-0.00251321366310275
2014-06-18,0.000550350431640645
2014-06-19,0.0319426462446692
2014-06-20,0.00190121361715345
2014-06-23,0.0013666761382316
2014-06-24,0.00219790485026294
2014-06-25,0.000983638057310721
2014-06-26,-0.00462417968005635
2014-06-27,0.00220107442734463
2014-06-30,0.00212060725966357
2014-07-01,0.00347404281030972
2014-07-02,0.00323655906884834
2014-07-03,-0.00777034338720117
2014-07-07,-0.00295803953257057
2014-07-08,-0.000379867051101712
2014-07-09,0.0059095926843753
2014-07-10,0.0111925317479322
2014-07-11,-0.00127065921562686
2014-07-14,-0.0232295472304784
2014-07-15,-0.00722193070483268
2014-07-16,0.00207968584248608
2014-07-17,0.0130720632694699
2014-07-18,-0.00571234294771372
2014-07-21,0.00343131997619306
2014-07-22,-0.00580196741592776
2014-07-23,-0.00122575331435648
2014-07-24,-0.0107126179918735
2014-07-25,0.0096388148305806
2014-07-28,0.000153524586171905
2014-07-29,-0.00384379302618143
2014-07-30,-0.00262226304667479
2014-07-31,-0.0105582653050114
2014-08-01,0.0095537847661431
2014-08-04,-0.00457136702906347
2014-08-05,-0.00287743811096774
2014-08-06,0.017524632377687
2014-08-07,0.00313283744769066
2014-08-08,-0.00145056662526155
2014-08-11,-0.000305665479822359
2014-08-12,0.00022928118583021
2014-08-13,0.00305157381372556
2014-08-14,0.000837534259388484
2014-08-15,-0.00718000665236129
2014-08-18,-0.00522639646026146
2014-08-19,-0.00200553573808104
2014-08-20,-0.00131346449007097
2014-08-21,-0.0153484166283091
2014-08-22,0.00383969797819717
2014-08-25,-0.00101719696192237
2014-08-26,0.00507595463539712
2014-08-27,-0.00148109654842976
2014-08-28,0.00529054904160287
2014-08-29,-0.00225278972242471
2014-09-02,-0.0173372435568595
2014-09-03,0.00410651551758168
2014-09-04,-0.00299925152070646
2014-09-05,0.000553220793616305
2014-09-08,-0.0104031890442702
2014-09-09,-0.00472087481590933
2014-09-10,-0.00265032381247376
2014-09-11,-0.00491756041644376
2014-09-12,-0.00607953872820843
2014-09-15,0.00300381891935242
2014-09-16,0.00129615672181327
2014-09-17,-0.000647818912943521
2014-09-18,-0.00707297231683679
2014-09-19,-0.0085210694556066
2014-09-22,0.0012335020187999
2014-09-23,0.00344569303731834
2014-09-24,-0.00196755633082546
2014-09-25,0.00213130309712195
2014-09-26,-0.00583090043584367
2014-09-29,0.00279653451558737
2014-09-30,-0.00576607857863198
2014-10-01,0.00338128698486795
2014-10-02,-0.000329400880879405
2014-10-03,-0.0182850846525922
2014-10-06,0.0120890217858705
2014-10-07,0.00413497132489393
2014-10-08,-0.00529575283480099
2014-10-09,0.015885701002027
2014-10-10,-0.00294404499679501
2014-10-13,0.00677474628285335
2014-10-14,0.00349176262460205
2014-10-15,0.00847565327841249
2014-10-16,-0.0028978331647167
2014-10-17,-0.00177501347922782
2014-10-20,0.00459248364649678
2014-10-21,0.00561123716778678
2014-10-22,-0.00496831781711027
2014-10-23,-0.0131810006885678
2014-10-24,0.00219535090446854
2014-10-27,-0.00170708950813037
2014-10-28,8.13371752625969e-05
2014-10-29,-0.00399421957048585
2014-10-30,-0.0216323436938097
2014-10-31,-0.0227934910675653
2014-11-03,-0.00145263958197894
2014-11-04,-0.00171174293611198
2014-11-05,-0.0190251324082489
2014-11-06,-0.00271012578928964
2014-11-07,0.0236179726363153
2014-11-10,-0.00858669212802265
2014-11-11,0.00275583468293039
2014-11-12,-0.00335963126964156
2014-11-13,0.0018965101993702
2014-11-14,0.0203749639629356
2014-11-17,-0.00168918959084419
2014-11-18,0.0115141427987764
2014-11-19,-0.00259379778180602
2014-11-20,-0.00243260154613978
2014-11-21,0.00569472183585251
2014-11-24,-0.00167154238669021
2014-11-25,0.00133743696460797
2014-11-26,-0.000417763309914498
2014-11-28,-0.018045877242181
2014-12-01,0.0357718649589502
2014-12-02,-0.0155555421987001
2014-12-03,0.00772529407239553
2014-12-04,-0.000827814616810585
2014-12-05,-0.0145147898526261
2014-12-08,0.00385775027846424
2014-12-09,0.0303378716080269
2014-12-10,-0.00211345840344457
2014-12-11,-0.00309702678524104
2014-12-12,-0.00253359264036579
2014-12-15,-0.0121852727253184
2014-12-16,-0.0110783082058807
2014-12-17,0.000335000758338921
2014-12-18,0.000334786393884734
2014-12-19,0.00100399343699653
2014-12-22,-0.0136389329320519
2014-12-23,-0.00152691476600353
2014-12-24,-0.00374247640042835
2014-12-26,0.018406504442952
2014-12-29,-0.0114432024092945
2014-12-30,0.0155341305473566
2014-12-31,-0.0136740748327773
2015-01-02,0.00177220651835608
2015-01-05,0.0149800066624524
2015-01-06,0.0127106563921213
2015-01-07,-0.00716087932156739
2015-01-08,-0.00181889357453624
2015-01-09,0.00626959280997141
2015-01-12,0.0136400624206523
2015-01-13,0.00129720136247879
2015-01-14,8.09945177859817e-05
2015-01-15,0.0242498594504399
2015-01-16,0.00960038327295543
2015-01-20,0.013457421344321
2015-01-21,-0.000386413713891365
2015-01-22,0.00539625134896138
2015-01-23,-0.00624686858858148
2015-01-26,-0.0102644378427685
2015-01-27,0.00956790533806284
2015-01-28,-0.00450026117416513
2015-01-29,-0.0246421040593576
2015-01-30,0.0188707385282347
2015-02-02,-0.00180064155754955
2015-02-03,-0.0130133155771404
2015-02-04,0.00324953537875849
2015-02-05,-0.00142532987415134
2015-02-06,-0.022517859410577
2015-02-09,0.00557646752387519
2015-02-10,-0.00744225498715423
2015-02-11,-0.0102832667460309
2015-02-12,0.000901952090132774
2015-02-13,0.00523178212714015
2015-02-17,-0.0151157273816676
2015-02-18,-0.00697737249627028
2015-02-19,0.00614928366109169
2015-02-20,-0.00223923060339537
2015-02-23,-0.00340997166707435
2015-02-24,-0.00283666493415957
2015-02-25,0.00341964180291487
2015-02-26,0.00713516316170359
2015-02-27,0.00247708826229598
2015-03-02,-0.00404911065332403
2015-03-03,-0.00306833698189291
2015-03-04,-0.00282793538590642
2015-03-05,-0.00392235109329775
2015-03-06,-0.0269508251078436
2015-03-09,0.00197386790379639
2015-03-10,-0.00541591594894353
2015-03-11,-0.00813577684056543
2015-03-12,0.00121593245708063
2015-03-13,0.000433895967750786
2015-03-16,0.00060720174879858
2015-03-17,-0.00434481026539935
2015-03-18,0.00269598414127703
2015-03-19,0.0152555866844777
2015-03-20,0.0133398240357172
2015-03-23,0.00269719575688221
2015-03-24,0.00310959720066872
2015-03-25,0.0046882443813967
2015-03-26,0.00649346826974018
2015-03-27,-0.00440761385852184
2015-03-30,-0.012580891750166
2015-03-31,-0.00143593354176019
2015-04-01,0.0209107656929284
2015-04-02,-0.00597756132043692
2015-04-06,0.0146313427834395
2015-04-07,-0.00658655448920165
2015-04-08,-0.00621454554382606
2015-04-09,-0.00792760875149412
2015-04-10,0.00917361134690431
2015-04-13,-0.00440944739073768
2015-04-14,-0.00543456856528213
2015-04-15,0.00726725079028157
2015-04-16,-0.00291727650112872
2015-04-17,0.00408182862063367
2015-04-20,-0.00784516151714332
2015-04-21,0.00784516151714332
2015-04-22,-0.0133904416639679
2015-04-23,0.00629910103335884
2015-04-24,-0.016205683354527
2015-04-27,0.0236295187117328
2015-04-28,0.00885286959681864
2015-04-29,-0.00346559558614157
2015-04-30,-0.022908805191479
2015-05-01,-0.00670376674285578
2015-05-04,0.0104181254603679
2015-05-05,0.00537808215926638
2015-05-06,-0.00243331552307691
2015-05-07,-0.00665912535370161
2015-05-08,0.0056504060701652
2015-05-11,-0.00497410678324872
2015-05-12,0.00791318608897562
2015-05-13,0.0214027654010405
2015-05-14,0.00572879859613717
2015-05-15,8.15827532747448e-05
2015-05-18,0.00187506579401742
2015-05-19,-0.0171688809095984
2015-05-20,0.00165576655062782
2015-05-21,-0.00372933752491189
2015-05-22,-8.30120670549661e-05
2015-05-26,-0.0143009735269395
2015-05-27,-0.00109555172661224
2015-05-28,0.00185337135771935
2015-05-29,0.00109362688344383
2015-06-01,-0.000925243412144283
2015-06-02,0.00486898770704958
2015-06-03,-0.00790320634865083
2015-06-04,-0.00830647839189513
2015-06-05,-0.00606137969172504
2015-06-08,0.00461333782219686
2015-06-09,0.00348870607512275
2015-06-10,0.0074468708929416
2015-06-11,-0.00524088365424635
2015-06-12,-0.000932696512082387
2015-06-15,0.00549893499476362
2015-06-16,-0.00405787075462172
2015-06-17,-0.00347912909253179
2015-06-18,0.0211118277434874
2015-06-19,0
2015-06-22,-0.0149256914670941
2015-06-23,-0.00635622319702467
2015-06-24,-0.00306537680274044
2015-06-25,-0.000938505761813424
2015-06-26,0.0011943563947332
2015-06-29,0.00476310803360214
2015-06-30,-0.00595746442833534
2015-07-01,-0.00213629647578273
2015-07-02,-0.00514580895340355
2015-07-06,0.00847646182391948
2015-07-07,-0.0176325899468059
2015-07-08,0.0094140904007407
2015-07-09,-0.00370327145676708
2015-07-10,-0.00112232830490289
2015-07-13,-0.00216178916439702
2015-07-14,-0.00164600630081591
2015-07-15,-0.00530329228714699
2015-07-16,-0.00296805311188741
2015-07-17,-0.010546766320175
2015-07-20,-0.0224267587001536
2015-07-21,-0.0029862261857323
2015-07-22,-0.0109350458429205
2015-07-23,0.0023794058603066
2015-07-24,-0.00770789695026863
2015-07-27,0.00999048182628481
2015-07-28,-0.000182370638436069
2015-07-29,-0.00328926532855878
2015-07-30,-0.00394290255071006
2015-07-31,0.00595430683712284
2015-08-03,-0.00503594881723046
2015-08-04,0.0011925388068752
2015-08-05,-0.0045947519030598
2015-08-06,0.0041362255780113
2015-08-07,0.00357096432650117
2015-08-10,0.00918896146112669
2015-08-11,0.00307444362491438
2015-08-12,0.0139862205447177
2015-08-13,-0.0066997439646439
2015-08-14,-0.00251272391785839
2015-08-17,0.00510863864522282
2015-08-18,-0.00134186183999141
2015-08-19,0.00979876024717719
2015-08-20,0.0218324612999359
2015-08-21,0.00570785572457755
2015-08-24,-0.00536097364528754
2015-08-25,-0.0132660990787468
2015-08-26,-0.0120206291206069
2015-08-27,-0.00195812360908754
2015-08-28,0.00948794630035898
2015-08-31,-0.00132467898766908
2015-09-01,0.00625467908337729
2015-09-02,-0.00545963957878559
2015-09-03,-0.00780080989631937
2015-09-04,-0.00276253411628247
2015-09-08,-0.000178448168148826
2015-09-09,-0.0163776480279036
2015-09-10,0.00660132522411327
2015-09-11,-0.00542251667585703
2015-09-14,0.00379880274545918
2015-09-15,-0.00443330501611339
2015-09-16,0.0147616562974351
2015-09-17,-0.00169899646839244
2015-09-18,0.0184450795810696
2015-09-21,-0.00440296599598256
2015-09-22,-0.00717418220174615
2015-09-23,0.00584950321407707
2015-09-24,0.0194283462895868
2015-09-25,-0.00678326686749919
2015-09-28,-0.0122916385115568
2015-09-29,-0.0043380391760488
2015-09-30,-0.0103452057144926
2015-10-01,-0.00116612010935135
2015-10-02,0.0203445253969816
2015-10-05,0.000879043676031976
2015-10-06,0.00761531375067648
2015-10-07,0.00191650126182985
2015-10-08,-0.00374944758014806
2015-10-09,0.0100827430942072
2015-10-12,0.00740997300099
2015-10-13,0.000772321131432108
2015-10-14,0.012191571448338
2015-10-15,0.00658790290420441
2015-10-16,-0.00362644194867645
2015-10-19,-0.00874028785346859
2015-10-20,0.00399775216589759
2015-10-21,-0.00886774614118213
2015-10-22,-0.000856824678345802
2015-10-23,-0.00283267859548531
2015-10-26,0.00317551749003719
2015-10-27,-0.000171352445098805
2015-10-28,0.00878876483612334
2015-10-29,-0.0257296173950916
2015-10-30,-0.00498096131263903
2015-11-02,-0.00500589553645003
2015-11-03,-0.019200676670164
2015-11-04,-0.00693473427213132
2015-11-05,-0.00189965732892983
2015-11-06,-0.0153288118515054
2015-11-09,0.000275843557823841
2015-11-10,0.000275655312792722
2015-11-11,-0.00322150415043687
2015-11-12,-0.00360185320710382
2015-11-13,0
2015-11-16,0.00267951404834221
2015-11-17,-0.0139381560305045
2015-11-18,9.36586257900274e-05
2015-11-19,0.00857090300156926
2015-11-20,-0.00148530993497609
2015-11-23,-0.00895860345546673
2015-11-24,0.00700577304509942
2015-11-25,-0.00354350309386131
2015-11-27,-0.0134483139868999
2015-11-30,0.00904822163342978
2015-12-01,-0.00187828746833318
2015-12-02,-0.00906531010452927
2015-12-03,0.0070892119256154
2015-12-04,0.0212477002379092
2015-12-07,-0.00749688873296339
2015-12-08,-9.28838970697399e-05
2015-12-09,0.00120704480329969
2015-12-10,-0.00418469025807866
2015-12-11,0.00353493282340178
2015-12-14,-0.0113935425458784
2015-12-15,-0.00169197895081297
2015-12-16,0.0141064279601144
2015-12-17,-0.0255556471899911
2015-12-18,0.01454905431331
2015-12-21,0.0146178976671782
2015-12-22,-0.00658413408814518
2015-12-23,-0.00503687682698306
2015-12-24,0.007267270264391
2015-12-28,-0.00623920757896457
2015-12-29,0.00651771394816514
2015-12-30,-0.01628032272881
2015-12-31,0.000188712733889318
2016-01-04,0.0138617247995594
2016-01-05,0.00306482601465152
2016-01-06,0.0124408365820727
2016-01-07,0.014366429062985
2016-01-08,-0.00897752784830619
2016-01-11,-0.00118493273600162
2016-01-12,-0.00999048182628481
2016-01-13,0.00174867693118141
2016-01-14,-0.0125845793646526
2016-01-15,0.0162559923918115
2016-01-19,-0.00146692569445683
2016-01-20,0.0156579905176164
2016-01-21,-0.00725232095107753
2016-01-22,-0.00173020530111234
2016-01-25,0.00816923885920051
2016-01-26,0.0139146737005458
2016-01-27,-0.00500490433348322
2016-01-28,-0.000448088918139078
2016-01-29,0.000716889661634745
2016-02-01,0.010248273760733
2016-02-02,-0.000532081926754913
2016-02-03,0.0123425699777453
2016-02-04,0.0141808688845853
2016-02-05,0.000172819591058193
2016-02-08,0.0340483492999075
2016-02-09,0.000667551360823637
2016-02-10,-0.00334252852625916
2016-02-11,0.0435670911253583
2016-02-12,-0.00707686815853581
2016-02-16,-0.0255019550961677
2016-02-17,0.00264568254520103
2016-02-18,0.0123093629579554
2016-02-19,0.00350095926737914
2016-02-22,-0.0171322885436735
2016-02-23,0.0105273186808716
2016-02-24,0.0133280334103576
2016-02-25,-0.000403730490941001
2016-02-26,-0.0149717217584042
2016-02-29,0.0114929537986148
2016-03-01,-0.00292182293648047
2016-03-02,0.00873998171006729
2016-03-03,0.0130480529010963
2016-03-04,0.00989206005490662
2016-03-07,-0.00529003113304594
2016-03-08,-0.000871164366538224
2016-03-09,-0.0043673393804049
2016-03-10,0.0121808233598859
2016-03-11,-0.0105110613951096
2016-03-14,-0.0114258978623347
2016-03-15,-0.0113141660488676
