"fecha","log_precio"
2011-02-16,7.19767480618094
2011-02-17,7.20074577706132
2011-02-18,7.20266864978334
2011-02-22,7.18192644486289
2011-02-23,7.17579572985238
2011-02-24,7.17480085789114
2011-02-25,7.18529610605646
2011-02-28,7.19084178600769
2011-03-01,7.17497692421664
2011-03-02,7.17659082210616
2011-03-03,7.19366325668539
2011-03-04,7.18625786689602
2011-03-07,7.17788165163975
2011-03-08,7.18676481316993
2011-03-09,7.18540218177696
2011-03-10,7.16635090130063
2011-03-11,7.17340646582521
2011-03-14,7.16733876886843
2011-03-15,7.15607522447358
2011-03-16,7.13638774252421
2011-03-17,7.14969700875608
2011-03-18,7.15399794833863
2011-03-21,7.16887261626881
2011-03-22,7.16531573092777
2011-03-23,7.16822547318628
2011-03-24,7.17752286662175
2011-03-25,7.18067901762394
2011-03-28,7.17792739912455
2011-03-29,7.18496263873185
2011-03-30,7.19162510135808
2011-03-31,7.18979392425311
2011-04-01,7.19474463719757
2011-04-04,7.19508978737842
2011-04-05,7.19490971592089
2011-04-06,7.19709101267904
2011-04-07,7.19556984997981
2011-04-08,7.19155736697884
2011-04-11,7.18876007868744
2011-04-12,7.18095298324172
2011-04-13,7.18114320073203
2011-04-14,7.18122687382289
2011-04-15,7.18514460264846
2011-04-18,7.17406560491988
2011-04-19,7.17978041513797
2011-04-20,7.19320485027032
2011-04-21,7.19846775876997
2011-04-25,7.19687381921988
2011-04-26,7.20581332701008
2011-04-27,7.2120437248099
2011-04-28,7.21559284328134
2011-04-29,7.21789086302335
2011-05-02,7.21613661391431
2011-05-03,7.21275158754326
2011-05-04,7.20587267329042
2011-05-05,7.19676145610973
2011-05-06,7.20057409910561
2011-05-09,7.20510796920754
2011-05-10,7.2131495852172
2011-05-11,7.20197589552932
2011-05-12,7.20685938920148
2011-05-13,7.19875934215606
2011-05-16,7.19253562351796
2011-05-17,7.19216699499463
2011-05-18,7.20093226697834
2011-05-19,7.20310783956751
2011-05-20,7.19538986495489
2011-05-23,7.1833926001139
2011-05-24,7.18256487746857
2011-05-25,7.18574299062524
2011-05-26,7.18968831339294
2011-05-27,7.19376092871171
2011-05-31,7.20429794356808
2011-06-01,7.18124971786743
2011-06-02,7.18002413175338
2011-06-03,7.1702426390882
2011-06-06,7.15942412307447
2011-06-07,7.1584672580318
2011-06-08,7.1542715936102
2011-06-09,7.16162200293919
2011-06-10,7.14754352005734
2011-06-13,7.14821205261684
2011-06-14,7.16074496610195
2011-06-15,7.14315939659469
2011-06-16,7.14491219457038
2011-06-17,7.14795258486217
2011-06-20,7.15333327395233
2011-06-21,7.1666674530138
2011-06-22,7.16017799316939
2011-06-23,7.1573460003112
2011-06-24,7.14555092313434
2011-06-27,7.15469345979007
2011-06-28,7.16755475252606
2011-06-29,7.17580338606098
2011-06-30,7.18587175765614
2011-07-01,7.20017862676222
2011-07-05,7.19884155421714
2011-07-06,7.19984261203675
2011-07-07,7.21024219492884
2011-07-08,7.2032567368219
2011-07-11,7.18500056988534
2011-07-12,7.1805572000555
2011-07-13,7.18365822716461
2011-07-14,7.17691944479528
2011-07-15,7.18245850033557
2011-07-18,7.1742953827962
2011-07-19,7.19047253244304
2011-07-20,7.18980147403564
2011-07-21,7.2032567368219
2011-07-22,7.20416417633502
2011-07-25,7.19850518111178
2011-07-26,7.19439176104945
2011-07-27,7.17387403624216
2011-07-28,7.17063482908665
2011-07-29,7.16416340179948
2011-08-01,7.16002254093325
2011-08-02,7.13413363174262
2011-08-03,7.13913677769534
2011-08-04,7.0901351226516
2011-08-05,7.08956003966232
2011-08-08,7.0206016702697
2011-08-09,7.06691911133309
2011-08-10,7.02176231430561
2011-08-11,7.06701290866939
2011-08-12,7.07226078373666
2011-08-15,7.0938115117127
2011-08-16,7.08402523653507
2011-08-17,7.08497217467489
2011-08-18,7.03935357574252
2011-08-19,7.02423081961432
2011-08-22,7.02448882748754
2011-08-23,7.05819907587402
2011-08-24,7.07123372724256
2011-08-25,7.0555457925046
2011-08-26,7.07055421077951
2011-08-29,7.09844171579168
2011-08-30,7.10078599081545
2011-08-31,7.10569589952752
2011-09-01,7.09375343873521
2011-09-02,7.06814642144346
2011-09-06,7.06068234498586
2011-09-07,7.088926169945
2011-09-08,7.0782572795577
2011-09-09,7.05118871704674
2011-09-12,7.05813028522876
2011-09-13,7.06720901140912
2011-09-14,7.08059877192735
2011-09-15,7.09763981864545
2011-09-16,7.10333029420738
2011-09-19,7.0934793455193
2011-09-20,7.09181695906658
2011-09-21,7.06198596397943
2011-09-22,7.0295835072202
2011-09-23,7.03564709604967
2011-09-26,7.05871511734665
2011-09-27,7.06934678270393
2011-09-28,7.04843858685124
2011-09-29,7.0565200732866
2011-09-30,7.03122879880773
2011-10-03,7.00236519590395
2011-10-04,7.02460450203511
2011-10-05,7.04231242098062
2011-10-06,7.06045058944709
2011-10-07,7.05225377825947
2011-10-10,7.08580942217876
2011-10-11,7.08635327781601
2011-10-12,7.09610032475365
2011-10-13,7.09312222235852
2011-10-14,7.110353171161
2011-10-17,7.09079323356154
2011-10-18,7.11100628294185
2011-10-19,7.09827646415483
2011-10-20,7.10282030397592
2011-10-21,7.12145437146835
2011-10-24,7.13424517814872
2011-10-25,7.11399683194933
2011-10-26,7.12447826249342
2011-10-27,7.15819485366156
2011-10-28,7.1585840071901
2011-10-31,7.13353539057712
2011-11-01,7.10519533095553
2011-11-02,7.12117169425992
2011-11-03,7.13977930146085
2011-11-04,7.13347948192367
2011-11-07,7.13975549013483
2011-11-08,7.15142280045656
2011-11-09,7.11403745335757
2011-11-10,7.12262465445705
2011-11-11,7.14191787746157
2011-11-14,7.13232184077401
2011-11-15,7.13712743905131
2011-11-16,7.12037164070936
2011-11-17,7.10342896872165
2011-11-18,7.10303421223117
2011-11-21,7.08420964112623
2011-11-22,7.08006020226922
2011-11-23,7.05771723181063
2011-11-25,7.05502811251037
2011-11-28,7.08384919154898
2011-11-29,7.08606039851838
2011-11-30,7.12846383685461
2011-12-01,7.12655336727676
2011-12-02,7.12631235190343
2011-12-05,7.1365468152027
2011-12-06,7.13765195310922
2011-12-07,7.13966827389188
2011-12-08,7.11829977494095
2011-12-09,7.13504218784804
2011-12-12,7.12001580094325
2011-12-13,7.11129184792295
2011-12-14,7.09987859642581
2011-12-15,7.1031164492839
2011-12-16,7.1063274383858
2011-12-19,7.09452523992724
2011-12-20,7.12391453585818
2011-12-21,7.12586214402303
2011-12-22,7.13409372119287
2011-12-23,7.14308820197597
2011-12-27,7.14316730679501
2011-12-28,7.13061080053851
2011-12-29,7.14126097300179
2011-12-30,7.13696040226173
2012-01-03,7.1523158859319
2012-01-04,7.15250379227634
2012-01-05,7.15544318494583
2012-01-06,7.15290299994329
2012-01-09,7.15516204430591
2012-01-10,7.16400856791897
2012-01-11,7.1643181172636
2012-01-12,7.16665200000216
2012-01-13,7.16169179555429
2012-01-17,7.16523845332247
2012-01-18,7.17628514245269
2012-01-19,7.18121164416994
2012-01-20,7.18188087996322
2012-01-23,7.18235211188526
2012-01-24,7.18132576806004
2012-01-25,7.18996746277723
2012-01-26,7.18419695448925
2012-01-27,7.18260280694396
2012-01-30,7.18007749785761
2012-01-31,7.17962044672953
2012-02-01,7.1884806842038
2012-02-02,7.18957523203447
2012-02-03,7.20407495798257
2012-02-06,7.20365099396904
2012-02-07,7.20567233149451
2012-02-08,7.20783021242784
2012-02-09,7.20930323755372
2012-02-10,7.2023931149101
2012-02-13,7.2091701382366
2012-02-14,7.20823017323267
2012-02-15,7.20283242569645
2012-02-16,7.21379779152973
2012-02-17,7.21614396741267
2012-02-21,7.21686363117037
2012-02-22,7.21351793375822
2012-02-23,7.21778083693883
2012-02-24,7.21945167811434
2012-02-27,7.22080532066621
2012-02-28,7.22415603415853
2012-02-29,7.21940779140158
2012-03-01,7.22554694794611
2012-03-02,7.22229591291825
2012-03-05,7.21841871241543
2012-03-06,7.20292920628788
2012-03-07,7.20980612801088
2012-03-08,7.2195761771856
2012-03-09,7.22320085020634
2012-03-12,7.22336129799312
2012-03-13,7.24133043108356
2012-03-14,7.24013345299496
2012-03-15,7.24608291869652
2012-03-16,7.24720169117322
2012-03-19,7.25116766268729
2012-03-20,7.2481626339529
2012-03-21,7.24628968404913
2012-03-22,7.23905704982223
2012-03-23,7.24216108582978
2012-03-26,7.25595138579387
2012-03-27,7.25313063603963
2012-03-28,7.24817687735634
2012-03-29,7.24656765341295
2012-03-30,7.25025926703457
2012-04-02,7.25773589315556
2012-04-03,7.25373928133541
2012-04-04,7.24348435448288
2012-04-05,7.24285511433046
2012-04-09,7.23143167633092
2012-04-10,7.21420265105372
2012-04-11,7.22162394085385
2012-04-12,7.23530925608982
2012-04-13,7.22275578896477
2012-04-16,7.22225206172459
2012-04-17,7.23762004088255
2012-04-18,7.23355650712081
2012-04-19,7.2276044316436
2012-04-20,7.22877301426494
2012-04-23,7.22032990116205
2012-04-24,7.22400292080368
2012-04-25,7.23755526370242
2012-04-26,7.24421321583593
2012-04-27,7.24662462976495
2012-04-30,7.24273356748959
2012-05-01,7.24837600320927
2012-05-02,7.24587619763261
2012-05-03,7.2381878465291
2012-05-04,7.22190885080751
2012-05-07,7.22225937039041
2012-05-08,7.21797151725544
2012-05-09,7.21124668972366
2012-05-10,7.21376093713005
2012-05-11,7.21036784579576
2012-05-14,7.19919277269342
2012-05-15,7.19343036441692
2012-05-16,7.18901682048797
2012-05-17,7.17385102308237
2012-05-18,7.16643582125561
2012-05-21,7.18234450565146
2012-05-22,7.18283072444659
2012-05-23,7.18452299496114
2012-05-24,7.18590207511973
2012-05-25,7.18373409441697
2012-05-29,7.1947521496958
2012-05-30,7.180313520391
2012-05-31,7.17803425933096
2012-06-01,7.1530829639166
2012-06-04,7.15319251211159
2012-06-05,7.15890302670594
2012-06-06,7.18169080275399
2012-06-07,7.18158433259383
2012-06-08,7.18966575339382
2012-06-11,7.17696532957842
2012-06-12,7.18854871947966
2012-06-13,7.18150068940855
2012-06-14,7.19225728205842
2012-06-15,7.20254202771056
2012-06-18,7.2039857316695
2012-06-19,7.21375356608711
2012-06-20,7.21206578557434
2012-06-21,7.18955257739096
2012-06-22,7.19670156662547
2012-06-25,7.18061806423486
2012-06-26,7.18537943239589
2012-06-27,7.19432421381551
2012-06-28,7.19221218546974
2012-06-29,7.21682697920466
2012-07-02,7.21928327136336
2012-07-03,7.22549604293179
2012-07-05,7.22079800136547
2012-07-06,7.21132058270989
2012-07-09,7.20968040653937
2012-07-10,7.20152128474977
2012-07-11,7.20150636106079
2012-07-12,7.19650678670832
2012-07-13,7.21286954595591
2012-07-16,7.21055255006428
2012-07-17,7.21793490587419
2012-07-18,7.22459318120428
2012-07-19,7.22730659645279
2012-07-20,7.21719397591862
2012-07-23,7.20824499691491
2012-07-24,7.19916294672249
2012-07-25,7.19884903600037
2012-07-26,7.21525469886532
2012-07-27,7.23415551335577
2012-07-30,7.23367203691116
2012-07-31,7.22934586414494
2012-08-01,7.22644167124319
2012-08-02,7.21890970761906
2012-08-03,7.23777099580437
2012-08-06,7.24009755652842
2012-08-07,7.24519131927102
2012-08-08,7.24581195307846
2012-08-09,7.24622555307364
2012-08-10,7.24841160374075
2012-08-13,7.24715891866255
2012-08-14,7.24703076405053
2012-08-15,7.24816975567998
2012-08-16,7.25524517606748
2012-08-17,7.25711555980696
2012-08-20,7.25709438475331
2012-08-21,7.25359071793886
2012-08-22,7.25381709556232
2012-08-23,7.2457120959646
2012-08-24,7.25214608430786
2012-08-27,7.25165694988734
2012-08-28,7.25084844084454
2012-08-29,7.25169243380884
2012-08-30,7.24385600407917
2012-08-31,7.24891647384681
2012-09-04,7.24774983452412
2012-09-05,7.24668160287084
2012-09-06,7.26691113948284
2012-09-07,7.27095293447178
2012-09-10,7.26478612881713
2012-09-11,7.26791618091859
2012-09-12,7.27000668652118
2012-09-13,7.28618485867503
2012-09-14,7.29013599396784
2012-09-17,7.28700641110757
2012-09-18,7.28572581597545
2012-09-19,7.28691066771982
2012-09-20,7.286369787727
2012-09-21,7.28629446587129
2012-09-24,7.28405931580191
2012-09-25,7.27350192638334
2012-09-26,7.2677486731716
2012-09-27,7.27735140087983
2012-09-28,7.27286359264307
2012-10-01,7.27551159031107
2012-10-02,7.27638349703833
2012-10-03,7.28000135433136
2012-10-04,7.28715017606306
2012-10-05,7.28682853497899
2012-10-08,7.28336581113155
2012-10-09,7.27342562899641
2012-10-10,7.26721837342993
2012-10-11,7.26741374386691
2012-10-12,7.2644431989109
2012-10-15,7.27248866966356
2012-10-16,7.28270622548074
2012-10-17,7.28681483160669
2012-10-18,7.28436811172979
2012-10-19,7.26765796712976
2012-10-22,7.26809745280831
2012-10-23,7.25354821783757
2012-10-24,7.25045806535399
2012-10-25,7.25344913030238
2012-10-26,7.25271988273374
2012-10-31,7.25287575028502
2012-11-01,7.263742962886
2012-11-02,7.25431924464311
2012-11-05,7.25648071598816
2012-11-06,7.2643032251109
2012-11-07,7.24031274093169
2012-11-08,7.22803280761818
2012-11-09,7.229730058898
2012-11-12,7.22986053827456
2012-11-13,7.22586715479981
2012-11-14,7.21191828435548
2012-11-15,7.21032346839846
2012-11-16,7.21515174313364
2012-11-19,7.23481911987319
2012-11-20,7.23548228630901
2012-11-21,7.23779977996999
2012-11-23,7.25074198203895
2012-11-26,7.24871033776963
2012-11-27,7.2434700440844
2012-11-28,7.25129537484453
2012-11-29,7.25555592841141
2012-11-30,7.25571842274548
2012-12-03,7.25096190357921
2012-12-04,7.24925062778816
2012-12-05,7.25083423544275
2012-12-06,7.25413537130146
2012-12-07,7.2570520333008
2012-12-10,7.25739053655078
2012-12-11,7.26391806786607
2012-12-12,7.26436620720003
2012-12-13,7.25802471722303
2012-12-14,7.25388074154353
2012-12-17,7.26568142958134
2012-12-18,7.27710261524812
2012-12-19,7.2694844696853
2012-12-20,7.27495757437887
2012-12-21,7.26553462992872
2012-12-24,7.26309135095746
2012-12-26,7.25829239416753
2012-12-27,7.25707320925126
2012-12-28,7.2459617635763
2012-12-31,7.26276179084619
2013-01-02,7.28784790680488
2013-01-03,7.28576011138136
2013-01-04,7.29061341136034
2013-01-07,7.28748540810122
2013-01-08,7.28423776892048
2013-01-09,7.28689011427917
2013-01-10,7.29445881438838
2013-01-11,7.2944112992734
2013-01-14,7.29348019436848
2013-01-15,7.29460822766378
2013-01-16,7.29480520017374
2013-01-17,7.3004322607151
2013-01-18,7.30382975309325
2013-01-22,7.30824808472096
2013-01-23,7.30975442664525
2013-01-24,7.30976104130679
2013-01-25,7.31519174996866
2013-01-28,7.31334041569387
2013-01-29,7.31843341947508
2013-01-30,7.31452617480333
2013-01-31,7.31195958284493
2013-02-01,7.32196209606894
2013-02-04,7.31035626335929
2013-02-05,7.32071889558135
2013-02-06,7.32126791544049
2013-02-07,7.31946088438463
2013-02-08,7.32510287896967
2013-02-11,7.32449657772203
2013-02-12,7.32609057885964
2013-02-13,7.32668266663443
2013-02-14,7.32737309989948
2013-02-15,7.32632747210347
2013-02-19,7.33363716654483
2013-02-20,7.32115545511483
2013-02-21,7.31483244964916
2013-02-22,7.32356666303593
2013-02-25,7.30508738745116
2013-02-26,7.31117826431373
2013-02-27,7.32382396343275
2013-02-28,7.32295950997129
2013-03-01,7.32528066942082
2013-03-04,7.32988079596917
2013-03-05,7.33940134784166
2013-03-06,7.34048527289708
2013-03-07,7.34230011651428
2013-03-08,7.34677124522724
2013-03-11,7.35001506409311
2013-03-12,7.34760891869631
2013-03-13,7.34892210785348
2013-03-14,7.35450946001245
2013-03-15,7.35288968626247
2013-03-18,7.34736411592744
2013-03-19,7.34493864620056
2013-03-20,7.35161381001638
2013-03-21,7.34329688626037
2013-03-22,7.35044553006368
2013-03-25,7.34709990076273
2013-03-26,7.35485486395737
2013-03-27,7.3542663409048
2013-03-28,7.35831480430099
2013-04-01,7.35383118743564
2013-04-02,7.35899012133449
2013-04-03,7.34838798811565
2013-04-04,7.35242826712839
2013-04-05,7.34812412195948
2013-04-08,7.35440708072475
2013-04-09,7.35794514653132
2013-04-10,7.37006058986088
2013-04-11,7.37360654604045
2013-04-12,7.3707657477219
2013-04-15,7.34753162317154
2013-04-16,7.3617374639996
2013-04-17,7.34730615031362
2013-04-18,7.34058259434407
2013-04-19,7.34939158339513
2013-04-22,7.35404238161056
2013-04-23,7.36440769441611
2013-04-24,7.36441403458618
2013-04-25,7.36844064915118
2013-04-26,7.36659683734966
2013-04-29,7.37375715271906
2013-04-30,7.37623897013764
2013-05-01,7.36688749748808
2013-05-02,7.3762515012984
2013-05-03,7.38673106524657
2013-05-06,7.38863702637506
2013-05-07,7.39385366553489
2013-05-08,7.39798420440159
2013-05-09,7.39429028637282
2013-05-10,7.3986026301444
2013-05-13,7.39864551859327
2013-05-14,7.40873658556242
2013-05-15,7.41383768905264
2013-05-16,7.40881535706722
2013-05-17,7.41906276905378
2013-05-20,7.41835490064908
2013-05-21,7.42007580533208
2013-05-22,7.4117677310663
2013-05-23,7.40883961596169
2013-05-24,7.40828809846271
2013-05-28,7.41460906057187
2013-05-29,7.4075361243287
2013-05-30,7.41119974944302
2013-05-31,7.39678917252116
2013-06-03,7.4027076123809
2013-06-04,7.39718156437529
2013-06-05,7.38330600983137
2013-06-06,7.3917604639756
2013-06-07,7.40451037850255
2013-06-10,7.40416350489891
2013-06-11,7.39395824071409
2013-06-12,7.38555346380604
2013-06-13,7.4002295329034
2013-06-14,7.39432713184094
2013-06-17,7.40186600740365
2013-06-18,7.40962697083244
2013-06-19,7.39567866950396
2013-06-20,7.37035024511166
2013-06-21,7.37301646416518
2013-06-24,7.36079709520555
2013-06-25,7.37024955176486
2013-06-26,7.37979434143104
2013-06-27,7.38597503273135
2013-06-28,7.38167624375088
2013-07-01,7.38706544336027
2013-07-02,7.38652038667022
2013-07-03,7.38734409456479
2013-07-05,7.39749414026802
2013-07-08,7.40273194548185
2013-07-09,7.40993560741671
2013-07-10,7.41011718338135
2013-07-11,7.4235803961467
2013-07-12,7.42666212636733
2013-07-15,7.42803606151888
2013-07-16,7.42432040610117
2013-07-17,7.42709061274958
2013-07-18,7.43211095446158
2013-07-19,7.43371971004122
2013-07-22,7.43575067258366
2013-07-23,7.43389701871532
2013-07-24,7.4300785159856
2013-07-25,7.43263172597079
2013-07-26,7.43345967740869
2013-07-29,7.42971664323333
2013-07-30,7.43009039031866
2013-07-31,7.42995397180266
2013-08-01,7.44241656003308
2013-08-02,7.44405567412103
2013-08-05,7.44257474324347
2013-08-06,7.43683527041291
2013-08-07,7.43302214475097
2013-08-08,7.43690006582502
2013-08-09,7.43332371778359
2013-08-12,7.43217013192306
2013-08-13,7.43494234193033
2013-08-14,7.42975227870248
2013-08-15,7.41536771375451
2013-08-16,7.41205764613104
2013-08-19,7.40613986817388
2013-08-20,7.40995378127225
2013-08-21,7.4041574118049
2013-08-22,7.41273985354832
2013-08-23,7.41667909545853
2013-08-26,7.41263125622848
2013-08-27,7.39662971699929
2013-08-28,7.39937359430826
2013-08-29,7.40133507095735
2013-08-30,7.39815570376472
2013-09-03,7.40231127899168
2013-09-04,7.41039546692024
2013-09-05,7.41160459845971
2013-09-06,7.41165902811949
2013-09-09,7.42160231025846
2013-09-10,7.42892125074326
2013-09-11,7.43196888535708
2013-09-12,7.42858274352928
2013-09-13,7.43129374518238
2013-09-16,7.4369707534782
2013-09-17,7.44117962307475
2013-09-18,7.45328374463317
2013-09-19,7.45143909048469
2013-09-20,7.44419603652184
2013-09-23,7.43946527757989
2013-09-24,7.43686475608216
2013-09-25,7.43412153092778
2013-09-26,7.43760089677578
2013-09-27,7.43351877511233
2013-09-30,7.42747129513114
2013-10-01,7.43543801981455
2013-10-02,7.43477112794421
2013-10-03,7.42575115544366
2013-10-04,7.43277962214794
2013-10-07,7.42423687461112
2013-10-08,7.41182812468004
2013-10-09,7.41240186641064
2013-10-10,7.43399748929348
2013-10-11,7.44026408491081
2013-10-14,7.4443305260561
2013-10-15,7.43724173644234
2013-10-16,7.45097454074947
2013-10-17,7.4576958551632
2013-10-18,7.46422326062683
2013-10-21,7.46431499283644
2013-10-22,7.47003610907606
2013-10-23,7.46530035583602
2013-10-24,7.46855319438038
2013-10-25,7.47293840877315
2013-10-28,7.47426722529239
2013-10-29,7.47983588650649
2013-10-30,7.47494803681192
2013-10-31,7.47110126624398
2013-11-01,7.47400048065619
2013-11-04,7.47756468003429
2013-11-05,7.47475514918594
2013-11-06,7.47901161789824
2013-11-07,7.46574118189864
2013-11-08,7.4790793906909
2013-11-11,7.47980206075588
2013-11-12,7.47742885531026
2013-11-13,7.48549160803075
2013-11-14,7.49031720485121
2013-11-15,7.49453035112509
2013-11-18,7.49082529870158
2013-11-19,7.48878024342398
2013-11-20,7.48513800742782
2013-11-21,7.49323371284858
2013-11-22,7.4981829033486
2013-11-25,7.49691876256137
2013-11-26,7.49706855579687
2013-11-27,7.49955055447433
2013-11-29,7.49876455601721
2013-12-02,7.4960418324825
2013-12-03,7.4928438764906
2013-12-04,7.49153953302082
2013-12-05,7.48719051720774
2013-12-06,7.49836571208461
2013-12-09,7.50018116333256
2013-12-10,7.49699643843691
2013-12-11,7.4856150407623
2013-12-12,7.48183735238314
2013-12-13,7.48173593709664
2013-12-16,7.48803608922603
2013-12-17,7.48493028328966
2013-12-18,7.50144118929883
2013-12-19,7.50086109187044
2013-12-20,7.50566824731113
2013-12-23,7.51097227619734
2013-12-24,7.51388378050164
2013-12-26,7.51861808512278
2013-12-27,7.51828144411217
2013-12-30,7.51810217415015
2013-12-31,7.52205403049927
2014-01-02,7.51315261748264
2014-01-03,7.51281959696248
2014-01-06,7.51030466970872
2014-01-07,7.51636801508411
2014-01-08,7.51615578358066
2014-01-09,7.51650403212417
2014-01-10,7.51880806261463
2014-01-13,7.50615209615584
2014-01-14,7.51691197227577
2014-01-15,7.52206486141045
2014-01-16,7.52071683292403
2014-01-17,7.51681405260401
2014-01-21,7.51958396484682
2014-01-22,7.52015866489659
2014-01-23,7.51122934013202
2014-01-24,7.49013291870468
2014-01-27,7.48524469685134
2014-01-28,7.49136657247378
2014-01-29,7.48110486856528
2014-01-30,7.4923089129375
2014-01-31,7.48582262272325
2014-02-03,7.46272601801876
2014-02-04,7.47033806170185
2014-02-05,7.46830777929319
2014-02-06,7.48067083374656
2014-02-07,7.49388502725086
2014-02-10,7.49545303205411
2014-02-11,7.50645440799837
2014-02-12,7.50618510935064
2014-02-13,7.51197832132942
2014-02-14,7.51677601071497
2014-02-18,7.51793381410753
2014-02-19,7.51138795233433
2014-02-20,7.51740129416127
2014-02-21,7.51548072748809
2014-02-24,7.52164818304042
2014-02-25,7.52029959236364
2014-02-26,7.52032129210577
2014-02-27,7.52525717351419
2014-02-28,7.52803599779553
2014-03-03,7.52063013159507
2014-03-04,7.53578245427121
2014-03-05,7.53572910152155
2014-03-06,7.53744603501841
2014-03-07,7.53798397959552
2014-03-10,7.5375206259543
2014-03-11,7.53242552897908
2014-03-12,7.5327306533023
2014-03-13,7.52096056160641
2014-03-14,7.51813479518896
2014-03-17,7.527702512884
2014-03-18,7.53489619512948
2014-03-19,7.52874567003274
2014-03-20,7.53476800412026
2014-03-21,7.53183102400365
2014-03-24,7.52695444304429
2014-03-25,7.53134871389312
2014-03-26,7.52432377693824
2014-03-27,7.52242188559426
2014-03-28,7.52705137483767
2014-03-31,7.53494424622247
2014-04-01,7.54195893426668
2014-04-02,7.54480819809852
2014-04-03,7.54368111288551
2014-04-04,7.53106456996019
2014-04-07,7.52025625762804
2014-04-08,7.52399979560822
2014-04-09,7.53485883495019
2014-04-10,7.5137528672128
2014-04-11,7.5042208074729
2014-04-14,7.51240451562364
2014-04-15,7.51913909514135
2014-04-16,7.52957296309011
2014-04-17,7.53093588679721
2014-04-21,7.53470390245278
2014-04-22,7.53878769144891
2014-04-23,7.53657192458639
2014-04-24,7.53828741286171
2014-04-25,7.53015806811821
2014-04-28,7.53338887928072
2014-04-29,7.53813833978535
2014-04-30,7.54112588958805
2014-05-01,7.54098261784372
2014-05-02,7.53963326281385
2014-05-05,7.54150273039619
2014-05-06,7.53247369893419
2014-05-07,7.53807445380523
2014-05-08,7.53669988457244
2014-05-09,7.53821820776732
2014-05-12,7.54784446393964
2014-05-13,7.54826613272792
2014-05-14,7.54355404316291
2014-05-15,7.53414813897897
2014-05-16,7.53788810179797
2014-05-19,7.54172551598768
2014-05-20,7.53520591137913
2014-05-21,7.54328925192688
2014-05-22,7.54564869612159
2014-05-23,7.54988808903948
2014-05-27,7.55585803925101
2014-05-28,7.55474334650095
2014-05-29,7.56009610515831
2014-05-30,7.56193808560141
2014-06-02,7.56266564696547
2014-06-03,7.56228635849594
2014-06-04,7.5641762351023
2014-06-05,7.57068031722196
2014-06-06,7.57529740076998
2014-06-09,7.57623573162647
2014-06-10,7.57598971774459
2014-06-11,7.57244640659292
2014-06-12,7.56533226750401
2014-06-13,7.56846192670308
2014-06-16,7.56929828203387
2014-06-17,7.57146849447876
2014-06-18,7.57915773763949
2014-06-19,7.58043440093465
2014-06-20,7.58216296443033
2014-06-23,7.58203049157743
2014-06-24,7.57557438507881
2014-06-25,7.58045994250153
2014-06-26,7.57928036307389
2014-06-27,7.58118940831197
2014-06-30,7.58081708231497
2014-07-01,7.58747265521179
2014-07-02,7.58813125128692
2014-07-03,7.59359580151459
2014-07-07,7.58966456246026
2014-07-08,7.58259080027858
2014-07-09,7.58722431683185
2014-07-10,7.58308468850737
2014-07-11,7.58455453050542
2014-07-14,7.58938639123242
2014-07-15,7.58745242666447
2014-07-16,7.59164471167392
2014-07-17,7.57974010574644
2014-07-18,7.58995271464611
2014-07-21,7.5876297682222
2014-07-22,7.59263337938951
2014-07-23,7.59438628016652
2014-07-24,7.59487431697907
2014-07-25,7.59001337093296
2014-07-28,7.59030148432651
2014-07-29,7.5857634159128
2014-07-30,7.58582432683221
2014-07-31,7.56562239467698
2014-08-01,7.56275917844568
2014-08-04,7.56992249289533
2014-08-05,7.56018981369799
2014-08-06,7.56020545212435
2014-08-07,7.55463333667762
2014-08-08,7.56609875923559
2014-08-11,7.56885438426143
2014-08-12,7.56721640188728
2014-08-13,7.57390116898978
2014-08-14,7.57823756726349
2014-08-15,7.57817619245591
2014-08-18,7.58667167567558
2014-08-19,7.59165986585477
2014-08-20,7.59413461413731
2014-08-21,7.59708016141759
2014-08-22,7.59508558649876
2014-08-25,7.59986194036237
2014-08-26,7.60091246925761
2014-08-27,7.6009624553009
2014-08-28,7.59927112475595
2014-08-29,7.60258603908497
2014-09-02,7.60204182486727
2014-09-03,7.60126238011446
2014-09-04,7.59972678090975
2014-09-05,7.60475002861471
2014-09-08,7.60167218276039
2014-09-09,7.59510566122771
2014-09-10,7.59874510482808
2014-09-11,7.5996266215928
2014-09-12,7.59364621610079
2014-09-15,7.59293581235268
2014-09-16,7.60039231967724
2014-09-17,7.60168712475633
2014-09-18,7.60656638188367
2014-09-19,7.60608899837326
2014-09-22,7.59804339584305
2014-09-23,7.59225014576342
2014-09-24,7.60005212252207
2014-09-25,7.58375120925691
2014-09-26,7.59229047038091
2014-09-29,7.58974041952399
2014-09-30,7.58695060297968
2014-10-01,7.57361349686704
2014-10-02,7.57361864019529
2014-10-03,7.58472227571919
2014-10-06,7.58315588971779
2014-10-07,7.56791427109867
2014-10-08,7.58522521859673
2014-10-09,7.56434737014241
2014-10-10,7.5528302901162
2014-10-13,7.53622525691368
2014-10-14,7.53780287659455
2014-10-15,7.52966957586847
2014-10-16,7.52981454306891
2014-10-17,7.54261635644605
2014-10-20,7.55171747256733
2014-10-21,7.57110284339509
2014-10-22,7.56377674273347
2014-10-23,7.57600504845507
2014-10-24,7.58303373863079
2014-10-27,7.58153104175195
2014-10-28,7.59339940631886
2014-10-29,7.59201309032822
2014-10-30,7.59822388757609
